Gene1	Gene2	corVal	pValue
G7	G19	0.0752068549671527	0.43274924047199
G19	G7	0.0752068549671524	0.432749240471991
G90	G78	0.0751295128283063	0.433223940008356
G78	G90	0.0751295128283063	0.433223940008356
G86	G79	0.0751082619094842	0.433354422866593
G79	G86	0.0751082619094838	0.433354422866595
G84	G78	0.0750921694307689	0.433453247277061
G78	G84	0.0750921694307689	0.433453247277061
G54	G94	0.0750625094116464	0.433635424044096
G94	G54	0.0750625094116461	0.433635424044098
G32	G77	0.0749523962691982	0.434312139038397
G77	G32	0.0749523962691981	0.434312139038398
G93	G15	0.0749414074842936	0.434379705081533
G15	G93	0.0749414074842936	0.434379705081533
G5	G69	0.0747086353158821	0.435812342692008
G69	G5	0.074708635315882	0.435812342692008
G98	G9	0.0746009288595716	0.436476149421966
G9	G98	0.0746009288595715	0.436476149421966
G51	G9	0.074586970741169	0.436562216871589
G9	G51	0.0745869707411689	0.436562216871589
G25	G90	0.0745447218262901	0.436822787557767
G90	G25	0.07454472182629	0.436822787557767
G84	G95	0.0744584314188701	0.43735525904476
G95	G84	0.0744584314188701	0.43735525904476
G51	G48	0.074253322214869	0.438622402231211
G48	G51	0.074253322214869	0.438622402231211
G73	G4	0.0741171956801706	0.439464525124841
G4	G73	0.0741171956801706	0.439464525124841
G90	G59	0.0740976438186009	0.439585554417337
G59	G90	0.0740976438186009	0.439585554417337
G33	G83	0.074035276331237	0.439971745658088
G83	G33	0.074035276331237	0.439971745658088
G61	G60	0.0739810898831956	0.440307434156726
G60	G61	0.0739810898831954	0.440307434156727
G82	G38	0.0739801384455927	0.440313329667121
G38	G82	0.0739801384455926	0.440313329667121
G30	G83	0.073886942465785	0.440891027767448
G83	G30	0.0738869424657849	0.440891027767449
G14	G8	0.0735345361925075	0.443079372804023
G8	G14	0.0735345361925073	0.443079372804025
G99	G70	0.0734727696942243	0.443463555184982
G70	G99	0.0734727696942241	0.443463555184983
G5	G38	0.0734675463568324	0.443496052505088
G38	G5	0.0734675463568322	0.443496052505089
G76	G71	0.0733924826503839	0.443963214204904
G71	G76	0.0733924826503839	0.443963214204904
G75	G3	0.0733879829808383	0.443991226861293
G3	G75	0.0733879829808381	0.443991226861294
G74	G92	0.0733762324189982	0.444064384581701
G92	G74	0.0733762324189978	0.444064384581704
G48	G71	0.073327660544342	0.444366859788125
G71	G48	0.0733276605443419	0.444366859788126
G4	G25	0.0733083600243178	0.444487083519473
G25	G4	0.0733083600243178	0.444487083519473
G57	G59	0.0732991988648853	0.444544155162596
G59	G57	0.0732991988648853	0.444544155162597
G69	G11	0.0731590779555642	0.445417585684345
G11	G69	0.0731590779555641	0.445417585684345
G28	G18	0.0730142894385173	0.44632112370564
G18	G28	0.0730142894385172	0.44632112370564
G58	G82	0.072947711221878	0.446736943425178
G82	G58	0.0729477112218779	0.446736943425179
G86	G1	0.0729058986015678	0.446998198673031
G1	G86	0.0729058986015677	0.446998198673031
G28	G73	0.0729018644304794	0.447023409671132
G73	G28	0.0729018644304793	0.447023409671132
G41	G19	0.0728613307682204	0.447276763490318
G19	G41	0.0728613307682203	0.447276763490318
G60	G57	0.0728486295167339	0.447356168652912
G57	G60	0.0728486295167339	0.447356168652913
G98	G10	0.0727886802046254	0.447731063983294
G10	G98	0.0727886802046252	0.447731063983296
G40	G82	0.072782562743811	0.447769329658072
G82	G40	0.072782562743811	0.447769329658072
G82	G51	0.072730192796279	0.448096986872176
G51	G82	0.0727301927962784	0.44809698687218
G54	G41	0.0727086638796128	0.448231723393719
G41	G54	0.0727086638796128	0.448231723393719
G51	G59	0.072613778066999	0.448825826865754
G59	G51	0.0726137780669988	0.448825826865755
G34	G56	0.0725653391059411	0.449129284989214
G56	G34	0.072565339105941	0.449129284989214
G79	G14	0.0725595002846592	0.449165871512785
G14	G79	0.0725595002846591	0.449165871512786
G55	G54	0.0725129090039251	0.449457875954064
G54	G55	0.0725129090039251	0.449457875954064
G15	G25	0.072500274170922	0.449537081326546
G25	G15	0.0725002741709219	0.449537081326546
G14	G77	0.072410294950219	0.450101369668208
G77	G14	0.072410294950219	0.450101369668208
G74	Time	0.0723841464064752	0.450265429708921
Time	G74	0.0723841464064751	0.450265429708922
G52	G5	0.0723790188478018	0.450297604729164
G5	G52	0.0723790188478016	0.450297604729165
G13	G51	0.0723494770102226	0.450483002411807
G51	G13	0.0723494770102222	0.450483002411809
G56	G89	0.0723490720303032	0.450485544267535
G89	G56	0.0723490720303032	0.450485544267536
G90	G21	0.072330256443748	0.450603649094209
G21	G90	0.072330256443748	0.450603649094209
G55	G71	0.0722946924207078	0.45082693053789
G71	G55	0.0722946924207076	0.450826930537891
G74	G14	0.0722470740670123	0.451125989332135
G14	G74	0.0722470740670123	0.451125989332135
G5	G11	0.0720688461280601	0.452246301082246
G11	G5	0.07206884612806	0.452246301082247
G14	G22	0.0720596119997462	0.452304387523593
G22	G14	0.0720596119997461	0.452304387523594
G4	G6	0.0719901948094247	0.45274118310555
G6	G4	0.0719901948094247	0.45274118310555
G4	G48	0.0719469568825001	0.453013368931535
G48	G4	0.0719469568825	0.453013368931536
G13	Time	0.0719344192499039	0.453092311257191
Time	G13	0.0719344192499038	0.453092311257192
G53	G43	0.0719176180219279	0.453198111019721
G43	G53	0.0719176180219278	0.453198111019721
G70	G74	0.0719077433241741	0.453260299835631
G74	G70	0.071907743324174	0.453260299835631
G10	G44	0.0717443768631165	0.454289837277759
G44	G10	0.0717443768631163	0.45428983727776
G28	G14	0.0717365407865821	0.454339252978587
G14	G28	0.0717365407865821	0.454339252978587
G49	G8	0.071630257107213	0.455009791898898
G8	G49	0.0716302571072128	0.455009791898899
G83	G37	0.0715038457824491	0.45580803033429
G37	G83	0.0715038457824488	0.455808030334292
G91	G30	0.0714098291421933	0.456402212378888
G30	G91	0.0714098291421933	0.456402212378888
G7	G42	0.0713576965695649	0.456731873496946
G42	G7	0.0713576965695648	0.456731873496947
G10	G76	0.0712990039821944	0.457103174828432
G76	G10	0.0712990039821943	0.457103174828433
G35	G42	0.0712813405014858	0.45721495034871
G42	G35	0.0712813405014858	0.457214950348711
G36	G31	0.0712666811967443	0.457307726764831
G31	G36	0.0712666811967442	0.457307726764832
G14	G53	0.0711915879934377	0.457783143197942
G53	G14	0.0711915879934375	0.457783143197943
G71	G4	0.0711493773649868	0.458050499500188
G4	G71	0.0711493773649868	0.458050499500188
G2	G3	0.0711444502019998	0.458081713100873
G3	G2	0.0711444502019998	0.458081713100873
Time	G44	0.0710204963325048	0.458867348517128
G44	Time	0.0710204963325046	0.458867348517129
G8	G9	0.0709413883137262	0.459369134256086
G9	G8	0.0709413883137262	0.459369134256086
G30	G4	0.0708994079021884	0.459635540947485
G4	G30	0.0708994079021883	0.459635540947486
G83	G16	0.0707705210642772	0.460453986516493
G16	G83	0.070770521064277	0.460453986516494
G66	G95	0.0705695864628992	0.461731545227676
G95	G66	0.070569586462899	0.461731545227677
G16	G19	0.0704233662902518	0.462662450793332
G19	G16	0.0704233662902516	0.462662450793334
G31	G56	0.070395286245863	0.462841339485332
G56	G31	0.0703952862458628	0.462841339485333
G99	G92	0.0703120985960807	0.463371523719572
G92	G99	0.0703120985960806	0.463371523719572
G15	G50	0.0700969515438578	0.464744278269746
G50	G15	0.0700969515438577	0.464744278269747
G14	G60	0.0700545957920699	0.465014793456969
G60	G14	0.0700545957920699	0.465014793456969
G97	G1	0.0700462210800448	0.465068290790117
G1	G97	0.0700462210800447	0.465068290790118
G9	G12	0.0700408945246471	0.465102318373588
G12	G9	0.070040894524647	0.465102318373588
G83	G51	0.0699997486011234	0.465365216483848
G51	G83	0.0699997486011232	0.465365216483849
G10	G1	0.0699466999314402	0.465704286271744
G1	G10	0.0699466999314401	0.465704286271744
G98	G75	0.0699098499018832	0.465939899282467
G75	G98	0.0699098499018829	0.465939899282469
G84	G32	0.0698857988569411	0.466093712902425
G32	G84	0.0698857988569411	0.466093712902425
G54	G77	0.0697320954242118	0.467077348649468
G77	G54	0.0697320954242118	0.467077348649468
G80	G69	0.0695550991649532	0.468211453458205
G69	G80	0.0695550991649531	0.468211453458206
G25	G48	0.0695518996421549	0.46823196825204
G48	G25	0.0695518996421549	0.46823196825204
G74	G47	0.0695377246830877	0.468322861573509
G47	G74	0.0695377246830876	0.468322861573509
G90	G35	0.0695094818503861	0.468503990276353
G35	G90	0.069509481850386	0.468503990276354
G60	G24	0.0694713620492549	0.468748523201859
G24	G60	0.0694713620492548	0.46874852320186
G47	G49	0.0694679009505814	0.468770729090187
G49	G47	0.0694679009505813	0.468770729090187
G66	G34	0.0694016708024086	0.469195762333684
G34	G66	0.0694016708024085	0.469195762333685
G71	G98	0.0693871398846947	0.469289042885082
G98	G71	0.0693871398846946	0.469289042885083
G45	G12	0.0693507103973807	0.469522944741284
G12	G45	0.0693507103973807	0.469522944741284
G45	G53	0.0692925482940478	0.469896516343478
G53	G45	0.0692925482940475	0.46989651634348
G20	G76	0.0692845670727159	0.469947791870517
G76	G20	0.0692845670727159	0.469947791870518
G60	G12	0.0691810449366109	0.470613148203798
G12	G60	0.0691810449366109	0.470613148203799
G6	G50	0.0690070714489233	0.471732462882129
G50	G6	0.0690070714489233	0.471732462882129
G58	G15	0.0689699440519272	0.47197152123329
G15	G58	0.0689699440519271	0.471971521233291
G61	G55	0.0689090265123661	0.472363903727796
G55	G61	0.068909026512366	0.472363903727797
G9	G38	0.0689034800313095	0.472399638560341
G38	G9	0.0689034800313093	0.472399638560342
G3	G47	0.068868207638154	0.472626925665083
G47	G3	0.068868207638154	0.472626925665083
G1	G29	0.0687801133580956	0.473194843987091
G29	G1	0.0687801133580956	0.473194843987091
G55	G3	0.0686087234749155	0.47430080509128
G3	G55	0.0686087234749154	0.474300805091281
G64	G92	0.0684839403589781	0.475106897731264
G92	G64	0.0684839403589779	0.475106897731266
G66	G40	0.0683904108226057	0.475711579640689
G40	G66	0.0683904108226056	0.47571157964069
G73	G62	0.0683100349488049	0.476231553555955
G62	G73	0.0683100349488048	0.476231553555955
G22	G45	0.0682476363822612	0.476635438952087
G45	G22	0.0682476363822611	0.476635438952087
G65	G15	0.0682010208757704	0.476937286485055
G15	G65	0.0682010208757702	0.476937286485056
G45	G83	0.0681783064101156	0.47708440594958
G83	G45	0.0681783064101154	0.477084405949581
G55	G12	0.0680856544922341	0.477684757414771
G12	G55	0.068085654492234	0.477684757414771
G67	G30	0.0677381173826914	0.479940300746346
G30	G67	0.0677381173826912	0.479940300746347
G13	G73	0.0676089030310631	0.480780370343151
G73	G13	0.0676089030310629	0.480780370343151
G26	G31	0.0675884384233119	0.480913490634209
G31	G26	0.0675884384233118	0.480913490634209
G39	G73	0.0675123264196604	0.481408765525676
G73	G39	0.0675123264196601	0.481408765525679
G56	G36	0.0675016745059967	0.481478101329907
G36	G56	0.0675016745059966	0.481478101329908
G44	G58	0.0674702691589026	0.481682557289962
G58	G44	0.0674702691589026	0.481682557289962
G77	G49	0.0674418456658173	0.481867640851426
G49	G77	0.0674418456658172	0.481867640851427
G67	G35	0.0673357762483495	0.482558663406275
G35	G67	0.0673357762483493	0.482558663406276
G13	G25	0.0670865971624929	0.484184105883244
G25	G13	0.0670865971624926	0.484184105883246
G86	G60	0.0670764563744792	0.484250318109234
G60	G86	0.0670764563744791	0.484250318109234
Time	G53	0.0669449235986075	0.485109573267743
G53	Time	0.0669449235986075	0.485109573267743
G79	G61	0.0668924133531938	0.485452830636667
G61	G79	0.0668924133531938	0.485452830636668
G84	G33	0.0668073070503065	0.486009442378846
G33	G84	0.0668073070503063	0.486009442378847
G15	G23	0.0667596789929279	0.48632108762215
G23	G15	0.0667596789929279	0.48632108762215
G7	G91	0.066728699442846	0.486523853665774
G91	G7	0.0667286994428459	0.486523853665775
G46	G36	0.0666137959067387	0.487276308822596
G36	G46	0.0666137959067385	0.487276308822597
G27	G30	0.0664336585455605	0.488457199185604
G30	G27	0.0664336585455604	0.488457199185604
G75	G79	0.0663518684805735	0.488993875722973
G79	G75	0.0663518684805732	0.488993875722976
G2	G45	0.0662536082974768	0.489639037173539
G45	G2	0.0662536082974767	0.48963903717354
G61	G20	0.0662129401665041	0.489906190088286
G20	G61	0.066212940166504	0.489906190088287
G54	G39	0.0662122202310166	0.489910920111257
G39	G54	0.0662122202310166	0.489910920111257
G85	G67	0.0661951052432957	0.490023373828684
G67	G85	0.0661951052432957	0.490023373828685
G86	G16	0.0661413037015487	0.490376965054247
G16	G86	0.0661413037015484	0.490376965054249
G84	G70	0.0661277987946072	0.490465742421686
G70	G84	0.0661277987946072	0.490465742421686
G17	G40	0.0659446855125267	0.491670317033775
G40	G17	0.0659446855125266	0.491670317033776
G73	G31	0.0658472799046588	0.492311718099417
G31	G73	0.0658472799046588	0.492311718099418
G19	G92	0.0657765003528064	0.492778068109451
G92	G19	0.0657765003528062	0.492778068109452
G32	G86	0.0656950156346591	0.49331524096043
G86	G32	0.0656950156346587	0.493315240960432
G11	G59	0.0656856068636215	0.493377286444164
G59	G11	0.0656856068636214	0.493377286444164
G21	G56	0.065669070950335	0.493486341355187
G56	G21	0.0656690709503346	0.493486341355189
G98	G58	0.0656567670892716	0.493567493995686
G58	G98	0.0656567670892714	0.493567493995688
G84	G85	0.0656537588883152	0.493587336274271
G85	G84	0.065653758888315	0.493587336274272
G35	G71	0.065607782848404	0.493890649460172
G71	G35	0.0656077828484039	0.493890649460173
G21	G91	0.0655812397187133	0.494065804602911
G91	G21	0.0655812397187131	0.494065804602912
G83	G13	0.0654987996183072	0.494610026505015
G13	G83	0.065498799618307	0.494610026505016
G90	G18	0.0653770396363091	0.495414393280674
G18	G90	0.065377039636309	0.495414393280674
G51	G18	0.0651887895496329	0.496659359371531
G18	G51	0.0651887895496329	0.496659359371531
G42	G26	0.0651784431154948	0.496727831742796
G26	G42	0.0651784431154947	0.496727831742797
G84	G92	0.0651613048184454	0.496841263363137
G92	G84	0.0651613048184454	0.496841263363137
G57	G71	0.0650899078125217	0.497313958409285
G71	G57	0.0650899078125215	0.497313958409287
G50	G30	0.0650656444026313	0.497474651870371
G30	G50	0.0650656444026312	0.497474651870371
G80	G79	0.0649863869125768	0.497999754038883
G79	G80	0.0649863869125768	0.497999754038883
G31	G65	0.0646910491479892	0.499959004387661
G65	G31	0.0646910491479891	0.499959004387661
Time	G30	0.0645751120097803	0.500729224431822
G30	Time	0.0645751120097802	0.500729224431824
G71	G24	0.0644096611966114	0.501829458295781
G24	G71	0.0644096611966112	0.501829458295783
G100	G96	0.0643665981747895	0.502116030544497
G96	G100	0.0643665981747895	0.502116030544497
G94	G87	0.0643572509878609	0.50217824470965
G87	G94	0.0643572509878609	0.502178244709651
G90	G19	0.0643528090837669	0.502207811094975
G19	G90	0.0643528090837669	0.502207811094975
G1	G71	0.0642095485058461	0.503161874805989
G71	G1	0.064209548505846	0.503161874805989
G88	G75	0.0642034747248394	0.503202344848799
G75	G88	0.0642034747248393	0.5032023448488
G86	G67	0.0641185065507681	0.503768671688194
G67	G86	0.0641185065507678	0.503768671688197
G68	G79	0.0641026038641327	0.503874702553104
G79	G68	0.0641026038641327	0.503874702553104
G47	G86	0.0640427513771382	0.504273871985485
G86	G47	0.0640427513771377	0.504273871985488
G58	G59	0.0640383706573984	0.504303094430079
G59	G58	0.0640383706573982	0.50430309443008
G75	G69	0.0639735721352731	0.504735448451353
G69	G75	0.063973572135273	0.504735448451354
G22	G79	0.0638125025155435	0.50581098456027
G79	G22	0.0638125025155434	0.505810984560271
G43	G56	0.0637138271162821	0.506470472803741
G56	G43	0.0637138271162819	0.506470472803742
G57	G38	0.0637068306254212	0.506517250149577
G38	G57	0.0637068306254209	0.506517250149579
G30	G24	0.0636527519376837	0.506878886603513
G24	G30	0.0636527519376835	0.506878886603514
G37	G48	0.0636506325294429	0.506893062291617
G48	G37	0.0636506325294426	0.506893062291619
G38	G54	0.0635636195691671	0.507475226868681
G54	G38	0.0635636195691671	0.507475226868681
G94	G62	0.0634812897418429	0.508026377306617
G62	G94	0.0634812897418425	0.50802637730662
G7	G70	0.0634702926565105	0.50810001985444
G70	G7	0.0634702926565103	0.508100019854441
G84	G62	0.0634491407613694	0.508241680134285
G62	G84	0.0634491407613694	0.508241680134285
G36	G74	0.0633986733643669	0.508579757200494
G74	G36	0.0633986733643669	0.508579757200494
G15	G89	0.0633236093047847	0.509082820335249
G89	G15	0.0633236093047845	0.50908282033525
G58	G31	0.0632403303545316	0.509641238564445
G31	G58	0.0632403303545314	0.509641238564446
G100	G87	0.063171584871296	0.510102442290354
G87	G100	0.063171584871296	0.510102442290354
G97	G71	0.0631697012480969	0.51011508228194
G71	G97	0.0631697012480968	0.510115082281942
G63	G68	0.0628990086589528	0.511933234661111
G68	G63	0.0628990086589528	0.511933234661111
G29	G60	0.0628869882820738	0.512014048794375
G60	G29	0.0628869882820736	0.512014048794376
G84	G42	0.0627692288968762	0.512806103267116
G42	G84	0.0627692288968761	0.512806103267117
G83	G97	0.0625870169389558	0.514032908097298
G97	G83	0.0625870169389556	0.5140329080973
G99	G11	0.0625145795958904	0.514521035373866
G11	G99	0.0625145795958903	0.514521035373867
G24	G37	0.0624591595674798	0.514894649911412
G37	G24	0.0624591595674796	0.514894649911413
G67	G20	0.0623457508529652	0.515659628622539
G20	G67	0.0623457508529651	0.515659628622539
G79	G21	0.0623410644794142	0.515691252247696
G21	G79	0.0623410644794141	0.515691252247697
G100	G56	0.0623379849953797	0.515712033130821
G56	G100	0.0623379849953795	0.515712033130822
G75	G73	0.0623178130227756	0.515848167636529
G73	G75	0.0623178130227756	0.51584816763653
G57	G91	0.0623118635100577	0.515888322598483
G91	G57	0.0623118635100576	0.515888322598484
G72	G83	0.0621666682996303	0.516868782066072
G83	G72	0.0621666682996303	0.516868782066072
G24	G21	0.0620522490230912	0.517642091051947
G21	G24	0.0620522490230906	0.51764209105195
G18	G68	0.0619513330221529	0.518324627071765
G68	G18	0.0619513330221529	0.518324627071765
G49	G63	0.0619023986771081	0.518655755072801
G63	G49	0.0619023986771081	0.518655755072801
G86	G45	0.0618225267930574	0.519196462084286
G45	G86	0.0618225267930574	0.519196462084287
G67	G93	0.0618208709321394	0.519207674766959
