edge_name,SCRIBE,GENIE3,PPCOR,GRNVBEM,SCODE,PIDC,LEAP,GRISLI,GRNBOOST2,SINCERITIES,edge_exist
G71_G41,0.0464948409945255,0.0045862832480698,0.0,0.418647,0.509399653964082,0.7912386179805109,0.201364769993874,1688.0,0.7630897291785247,1.4274910190145598e-36,0
G71_G96,0.0673240044727046,0.0029397925199269,0.0,0.493475,1.03612106482315,1.4807873836224874,0.181024737018212,8745.0,0.487608237718006,0.0,0
G71_G38,0.0320456550706273,0.0116315393410077,0.0,0.378822,0.0634700932610313,1.686142040175577,0.139605438125383,513.0,0.2412933310412508,0.0030536621075845,0
G71_G42,0.0377022609488124,0.008870928078847,0.0,0.618675,0.126402524524834,0.7056476116914381,0.200048488617725,7587.0,1.0845339092594994,0.0,0
G71_G87,0.079415803276714,0.007712488499421,0.0,0.938348,0.528298939586417,0.6915496284997623,0.158096009312156,5009.0,1.044214722268341,0.0,0
G71_G81,0.0150132519149576,0.0041344430789434,0.0,0.807959,1.31165278542022,0.7031450778874151,0.23913795467728,7843.0,0.6798378345771073,0.0,0
G71_G62,0.0369273425083131,0.0076259560806041,0.0,0.382577,1.43766394427129,1.2819910133470098,0.368760991443514,7028.0,1.2760792069930411,0.0,0
G71_G9,0.0136154671005503,0.0029523965035831,0.0,0.425505,0.636514618733175,1.3772785693916347,0.203298310822123,2983.0,0.3904152836915942,0.0,0
G71_G64,0.0436685884190615,0.0065366317806532,0.0,0.496217,0.749368014338276,1.8140448854381752,0.481321348221193,1793.0,2.256023194042364,0.0,0
G71_G57,0.0197317479543151,0.003788260010799,0.0,0.989321,2.27020446908281,1.2045026425254632,0.234249066437376,8045.0,2.4578561947675093,0.0,0
G71_G61,0.0839078869380197,0.0035539790561773,0.0,0.48668,1.58585171848118,1.400530583278888,0.20896744701476,6913.0,2.3532774728948573,0.0,0
G71_G58,0.0551587739716794,0.0056027535983072,0.0,0.815687,1.42095342170385,0.7201092518276992,0.233237678906348,5100.0,0.6246828980315242,0.0,0
G71_G8,0.0671732757757474,0.0061901900949644,0.0,0.437142,0.423679700924085,1.542952007227381,0.416784405194997,1140.0,1.287507361877514,1.87379547875615e-37,0
G71_G22,0.0267072395597992,0.0019613249008314,0.0,0.467173,1.8628485605447,1.622056790680359,0.283543594140493,6409.0,0.5262959245979528,0.0,0
G71_G4,0.0528952898706973,0.0036300386717016,0.0,0.428332,0.0709380012087071,0.3486881369200683,0.112509383985009,1314.0,1.393444700448258,0.0,0
G71_G82,0.0187376928768201,0.0071178475318418,0.0,0.406464,0.161453292008516,1.1040956948471488,0.232684510143697,2254.0,0.1317337258333151,4.67905725916372e-37,0
G71_G30,0.0152895578128941,0.0120887354505452,0.0,0.582825,1.06625944007004,0.4134637619131845,0.148457745483814,5917.0,0.5515709580788839,0.0,0
G71_G28,0.0232043517929463,0.0014521451400101,0.0,0.384908,1.26240154834843,0.4787206781418763,0.190066451036205,1773.0,0.0652588210197253,0.0,0
G71_G33,0.0278629025006384,0.005407445996913,0.0,0.408696,0.123843117059573,0.3540148385396857,0.202467159598907,646.0,0.5476089785134345,0.0,0
G71_G69,0.0153707958140719,0.0095497919265711,0.0,0.920914,0.722208389293153,0.8664705366034666,0.246709609160074,3185.0,1.190555671169686,0.0022461319824341,0
G71_G80,0.0188789508755178,0.0039437697146404,0.0,0.415685,2.56180339591141,0.2672485507112562,0.154630841986528,7498.0,1.3286002620908255,3.73852395567329e-07,0
G71_G32,0.0323618926893047,0.0028894624794027,0.0,0.386129,0.158063557231022,0.9239678022280252,0.192372979368243,5563.0,0.0707395600635142,0.0010802598330369,0
G71_G83,0.032776062550983,0.0076845223506287,0.0,0.709281,0.103863078352882,0.0099207767395552,0.179955219866701,6734.0,0.8081974618900287,0.0,0
G23_G86,0.0292694734452984,0.003123075077921,0.0,0.451322,0.0586135369580762,0.6350841640031263,0.1745975244436,4023.0,0.3389695780467178,6.3072911604159e-36,0
G23_G53,0.0095679347319543,0.0049698523431731,0.0,0.41719,0.226469773387354,0.7466531341220961,0.179254129066695,3759.0,0.3706495222628584,0.0,0
G23_G55,0.0086035969367326,0.0042090562355448,0.0,0.424709,0.526282121872763,0.6437205972921753,0.133069858084489,7191.0,1.55870285613214,6.4314991818263e-36,0
G23_G99,0.0004290074171149,0.0081659287942014,0.0,0.417413,0.158136198921113,0.3970569551015267,0.152879684289358,4740.0,0.3931429677869885,0.0,0
G23_G95,0.0192516928896577,0.0071719538282221,0.0,0.459842,0.887121763039949,1.2030386066918934,0.332408649792328,8634.0,2.533901086474441,0.0008042383791009,0
G23_G39,0.0624815762621838,0.0035608973035386,0.0,0.421931,0.243903532866501,0.6308726575639445,0.178726850165163,5532.0,0.8010497213617577,4.69268254640546e-36,0
G23_G17,0.0215662635976501,0.0043785487098469,0.0,0.462196,0.0707934481820068,0.3247447299593856,0.196762317085633,6108.0,0.8850575219831556,8.398428871422189e-36,0
G23_G31,0.0193982052375987,0.01503101813261,0.244140377148481,0.433719,0.452632012996386,1.3362390870023506,0.180127681140856,2539.0,4.55439252171588,2.81804933147778e-36,0
G23_G97,0.0415571420935661,0.0040700678398162,0.0,0.415342,0.418489751468427,1.6998843176040603,0.102537813037657,5539.0,1.046628130949971,1.4425294187496e-36,0
G23_G48,0.0399963779663716,0.0106287785033985,0.0,0.4161,0.29269229371182,1.6145792397200074,0.310442232302593,8571.0,0.6838878138151044,5.4415319173266194e-36,0
G23_G59,0.002152518530467,0.0046714133955889,0.0,0.433218,0.0291725467053398,0.6284164840243558,0.176295321361502,4773.0,0.4019130900156188,3.3092024149841e-36,0
G23_G66,0.0156697670828239,0.0080293193308784,0.0,0.4195,0.0489050487597968,0.9604596793156346,0.204208570350264,8639.0,1.3232937777900011,4.063506715392309e-36,0
G23_G6,0.0512598108966078,0.0021723690806301,0.0,0.434906,0.164887833668091,0.5091455901062246,0.192139417557703,6848.0,0.43729565131117,3.7301775260676295e-36,0
G23_G52,0.0348160787846205,0.0091932906639224,0.0,0.445074,0.0234372067928553,1.3457492959348234,0.209894859213852,4265.0,2.2408313448566965,0.0,0
G23_G46,0.0888000823270846,0.0028699292117001,0.0,0.431667,0.199039032500983,1.3221925733571516,0.225012232484499,7084.0,0.0523557045157613,0.0026877456013571,0
G23_G24,0.0408181048348308,0.0195455092910332,0.253792747533699,0.412484,0.366312944385037,1.858402197919958,0.600209233717085,6470.0,22.545343319257864,0.0,1
G23_G47,0.0282326156631636,0.0057741344407366,0.0,0.415032,0.550252445710639,1.59060532936499,0.485109767231933,9978.0,1.3403443373215995,0.0,0
G23_G76,0.0426572561788432,0.0818621801557823,0.393024583790943,0.420424,0.0524809804425849,1.976787691364534,0.663958867108544,4243.0,39.319074641787,0.0,0
G23_G72,0.0339039546558452,0.0544286008435864,0.0,0.435921,0.444712176158027,1.927718552480365,0.649784489397506,9661.0,20.60010402463929,0.0027644179222373,0
G23_G10,0.0966548655408612,0.0044606486237571,0.0,0.429251,0.592421290750689,0.4878121784323634,0.17515815082706,9739.0,0.504655236547747,0.0,0
G23_G1,0.0395895409630891,0.0056864405321554,0.0,0.417911,0.0622722177469509,0.5452504012141668,0.267463082304363,925.0,0.8714187763171399,9.729312954449109e-36,0
G23_G29,0.0526308360979509,0.0165884475765194,0.0,0.585218,0.162252331431566,1.5507360540003572,0.203022680111883,5039.0,2.81588746847346,3.8729439399514296e-36,0
G23_G70,0.0336421714074451,0.0444462711500266,0.0,0.413096,0.187409190412891,1.5563783494619892,0.155774543701387,2399.0,18.741217019476583,7.49131042762754e-37,0
G23_G65,0.0210716625555703,0.0091289045113006,0.0,0.415445,0.254552702194655,0.9170030444950448,0.242803987691417,6949.0,3.9700028011692057,1.8356270930581495e-36,0
G23_G7,0.0304519136735921,0.0028356397472607,0.0,0.552137,0.715015923504545,1.1226038333997437,0.155659967723087,7471.0,0.5377367486834435,0.0020860024253801,0
G23_G79,0.0323532250199734,0.0102151575213411,0.0,0.412448,0.0207997301841513,0.8172529294189648,0.186372474556218,151.0,0.9714671247752366,6.15320701240483e-36,0
G23_G85,0.0220189945892876,0.0065987091929729,0.0,0.424207,0.0652405236115584,0.2829336287350139,0.170939233514896,4287.0,0.0,0.0,0
G23_G98,0.0022692684081565,0.0042780129881052,0.0,0.471032,0.0146754335249864,0.3058809576563785,0.169446889666641,7155.0,0.7242462408603085,0.0009304671296136,0
G23_G51,0.078740096637169,0.003100058107238,0.0,0.421518,0.507352818057086,0.8235400383618521,0.213395023262957,7016.0,1.0656866573253256,0.0,0
G23_G71,0.0208358928283984,0.0200005319010644,0.0,0.415128,0.394908983422335,1.6743909625024809,0.446654673966475,6997.0,4.868789569768746,0.0,0
G23_G23,0.0,0.0,1.0,0.41238,0.281201835285381,0.0,0.0,5786.0,0.0,0.0,0
G23_G35,0.0279234317715685,0.0051863339172294,0.0,0.429631,0.26126395516535,1.5155466161535114,0.168948562246196,2366.0,0.3116508944663882,0.0020312137841726,0
G23_G11,0.0028170489256416,0.0067808500899971,0.0,0.409553,0.000629172665384,1.310207080974113,0.175849696436492,820.0,0.1448372936800394,5.4919261908987e-36,0
G23_G68,0.0467628407202964,0.0040796105125138,0.0,0.428728,0.0801110604940255,0.8585711230627975,0.136272526862034,1870.0,0.2352792311842042,3.82984257366582e-37,0
G23_G93,0.0278600629473009,0.0018013913916001,0.0,0.422371,0.306462895566545,0.2100625473410769,0.205466471410118,7910.0,0.3527371613223166,6.988434395585009e-36,0
G23_G77,0.0204150923477782,0.1118130194888272,0.414031322810495,0.415905,0.284615849360085,1.973622425806853,0.588731322150858,2962.0,48.852091830695706,0.0015891164034897,0
G23_G19,0.0223385631815563,0.0036871247607961,0.0,0.421233,0.222773771516569,0.0113183918348697,0.155093895635562,5584.0,0.9216959574536596,0.0053580169314912,0
G23_G78,0.042768841323698,0.0023904147061487,0.0,0.41527,0.84809366670166,0.0684375688675939,0.191421370133581,6794.0,0.1073443189042763,4.5147988907506895e-36,0
G23_G5,0.0096685074113895,0.0033692736794246,0.0,0.553926,0.0464501147591233,0.8147083760687654,0.193525695680584,7824.0,0.3045066877566883,0.0,0
G23_G88,0.0337100714349811,0.0292692281476095,0.0,0.42831,0.246672322558249,1.6096652878570952,0.227829099757234,4382.0,5.286569669106569,3.59629836939834e-36,0
G23_G49,0.0266978306100427,0.0047057668005027,0.0,0.503828,0.319721751147443,1.393172422270854,0.243638492507814,7612.0,0.3060332367300702,0.002599608503038,0
G23_G73,0.0502065251313743,0.0127061462487347,0.0,0.425162,0.0674736597791914,1.3445535872840364,0.358573051008732,273.0,2.8116600107446,7.05206735807482e-36,0
G23_G18,0.0503986342557844,0.0049865865105406,0.0,0.438047,0.19065303890805,0.4349658171634804,0.181936796012519,5942.0,0.6730430319065013,0.0078113217383092,0
G23_G89,0.021803640141473,0.0026053987208956,0.0,0.474729,0.361132290200491,0.1992884152802917,0.320719842379276,8237.0,2.625248899651814,0.0,0
G23_G74,0.0090652023863643,0.0055864240566575,0.0,0.426257,0.0564570643879644,1.3420010079116254,0.205735671306752,5787.0,2.329332027931207,0.003125044218364,0
G23_G67,0.000315321040307,0.0086332949708854,0.0,0.452177,0.172813575672805,0.4518716802473851,0.192629099842291,8201.0,1.25083826861864,0.0,0
G23_G13,0.103104140201465,0.0047356787403292,0.0,0.420535,0.0629194603539208,0.250336554715599,0.223707862208026,3242.0,0.8925564368580403,7.18881488016233e-36,0
G23_G45,0.0138737794419084,0.0070008025813166,0.0,0.443495,0.832742352728935,0.6797713256245361,0.226932975573788,8957.0,2.4133726977575134,0.0,0
G23_G100,0.0153767949267852,0.0126643226393469,0.0,0.418699,0.111409785397701,0.6215997235303297,0.290939193393664,5894.0,6.690292009653254,3.23524038656793e-36,0
G23_G15,0.0337205713685293,0.0035585166097025,0.0,0.417095,0.220584166449473,0.4770152995473122,0.120982257269082,3214.0,1.5449194484332915,0.0037361009385805,0
G23_G94,0.0352665978035478,0.0059796655985312,0.0,0.42264,0.129168341406271,1.4569394177652693,0.205478898310208,8258.0,1.016377395638246,2.77130327391356e-37,0
G23_G36,0.0276485672075357,0.0025755234265053,0.0,0.417933,0.167304289655548,0.007139972207258,0.14946211215316,6721.0,0.4244228373775857,0.0123103063535659,0
G23_G43,0.0439486497121217,0.0059774149356458,0.0,0.505618,0.35396563097509,1.123014262331706,0.198527277839241,6264.0,1.657802525466984,0.0032548789923276,0
G23_G12,0.0578058598151487,0.0049338831818939,0.0,0.416681,0.0453515067186157,0.9029310815113464,0.124384809041831,2541.0,1.222930816069823,7.30362953563653e-36,0
G23_G63,0.0208528553155716,0.0110512641505797,0.0,0.414485,0.490034916537688,1.6863676372741627,0.342648794740543,6707.0,5.547061806178188,0.0,0
G23_G44,0.0731510454406937,0.0076441279390612,0.0,0.415772,0.795626385301467,1.5724808751786723,0.295044387371825,8651.0,2.682472240592729,8.38413672321803e-38,0
G23_G50,0.0176881465651401,0.0042029685375591,0.0,0.415168,0.517362625360322,1.1983940788460572,0.265730634568633,9130.0,1.812589589781032,8.74423458619506e-36,0
G23_G34,0.016301969991567,0.0074294623819933,0.0,0.432005,0.122363237133478,1.5212274780082318,0.1882779434567,2434.0,0.9777047333850932,0.0,0
G23_G26,0.0018772772444514,0.0112409093937598,0.0,0.444735,0.208227494282347,1.38725068771175,0.149062382492759,6896.0,1.5222059265285908,0.0,0
G23_G92,0.056076956834283,0.0063961781753968,0.0,0.462253,0.132500730089333,0.950851691561856,0.304519872774848,2577.0,0.7850699278422985,0.0031434785032168,0
G23_G37,0.0722056443282624,0.0063164257484866,0.0,0.415687,0.14659344092484,1.4323458148738106,0.283752227990679,5265.0,0.7267998382032447,0.0,0
G23_G54,0.0289354273628876,0.0056726427114178,0.0,0.453798,0.151671612826587,0.2265528998375723,0.168863090043601,4670.0,0.2734751747062328,0.0011654511206667,0
G23_G60,0.0598151203280119,0.0048717776552757,0.0,0.419961,0.204254510480449,0.4410109336154835,0.203094187709219,1630.0,0.5329963004833081,0.0,0
G23_G20,0.0434291161410611,0.0024840193598762,0.0,0.420871,0.0159734223302355,0.445433600558882,0.198864472032926,1822.0,0.6731155533714197,5.32966604878318e-36,0
G23_G27,0.0258783802878034,0.0105938664800726,0.0,0.505499,0.13158612385265,1.6477566454836656,0.142080638943763,2951.0,1.6635218611982558,0.0024861740879822,0
G23_G90,0.0172372163876041,0.0577524173208178,0.0,0.424919,0.106913279273681,1.8656226713139563,0.351655328477602,7884.0,19.19404496616773,0.0,0
G23_G21,0.0025001049544173,0.0024126443625237,0.0,0.467417,0.538877370709367,1.1628135903233328,0.194932420657709,8223.0,0.8056431591396751,1.0047037810492e-36,0
G23_G2,0.053030379938793,0.053066964558291,0.0,0.43642,0.156586763227083,1.8051648745843545,0.165534045107366,1698.0,45.81811869972341,2.8068050656349898e-36,0
G23_G75,0.0099683859388463,0.0189063113131051,0.0,0.414257,0.270051173621607,0.965892437534458,0.325993524201897,2586.0,6.52300555374485,0.02164946006476,0
G23_G3,0.0509843934085579,0.0054670253940581,0.0,0.432742,0.0378853337140689,0.5097897306146464,0.167893175891745,3138.0,0.475343456784589,0.0,0
G23_G16,0.0961975532014275,0.0042890886905999,0.0,0.416085,0.227946803692829,1.0365664366202818,0.227923972274146,8800.0,0.1766863194816864,0.0014770962790054,0
G23_G84,0.0187152314104722,0.0044956824570947,0.0,0.416668,0.0936879502613756,0.7194357618528806,0.257089736101928,3758.0,1.281157603473715,0.0,0
G23_G40,0.0605727825807696,0.0213431534935163,0.259610331707997,0.43066,0.24928821473994,1.8873566919627072,0.156456657732139,9424.0,4.825880638417542,8.14057670629785e-05,0
G23_G56,0.0406395834184438,0.0182799540623673,0.0,0.416557,0.0149277923467287,1.8667385916491763,0.467821698962719,1664.0,2.8078361730216,0.0023538271920501,0
G23_G14,0.0556538231367636,0.0036422188054114,0.0,0.419104,0.145997879684402,1.0064770961073528,0.296700585483511,5481.0,0.7823788135342754,0.0009780433988961,0
G23_G25,0.0643578749658573,0.0187941338067346,0.270048391215094,0.418054,0.39464863279891,1.777457638017427,0.516405303083663,3980.0,8.776755294931496,0.0002237829548719,0
G23_G91,0.0143671702494439,0.0042740543464278,0.0,0.529134,0.204004022747642,0.8272648579105454,0.265277006621214,8905.0,0.429708646481658,0.0003901534775066,0
G23_G41,0.0367516178517808,0.0076368540600238,0.0,0.441189,0.168314202037007,1.096830934054815,0.207181823018499,975.0,0.8751961445021379,2.2474288803675095e-36,0
G23_G96,0.0117012801740629,0.0033124109239255,0.0,0.464363,0.269062810651808,1.1943971057338132,0.204695638890131,7826.0,0.714611231353845,7.486096375794119e-36,0
G23_G38,0.0183437600481959,0.0134478362893489,0.0,0.4314,0.0195189971190337,0.5848396987210038,0.202309642770671,560.0,2.139779983791003,0.0043902632392734,0
G23_G42,0.0399816772596535,0.0247657872997114,0.0,0.442373,0.0360672544350425,1.6822332321401638,0.23097130649926,5466.0,4.822090782367449,3.84069115953934e-36,0
G23_G87,0.0066515559191539,0.0079438104655485,0.0,0.414031,0.170959710103902,1.2035503120563418,0.171441136831283,1692.0,0.8728104948647968,1.05968297713392e-38,0
G23_G81,0.0348001850043697,0.0021930762271326,0.0,0.460897,0.364899548132461,0.7779075189903557,0.181910524343729,8667.0,1.1698391722463113,0.0,0
G23_G62,0.0417781181951545,0.0037866645428963,0.0,0.418209,0.45752167405576,0.0617930873068581,0.133012215328745,8842.0,0.6192607432724349,0.000616098738707,0
G23_G9,0.0152459933140689,0.0014307061221612,0.0,0.418925,0.164922068875182,0.4014217447201664,0.176503682096703,2358.0,0.6907501263779586,5.38215848752409e-37,0
G23_G64,0.0487319825879701,0.0096941076830352,0.0,0.414133,0.238332638683548,1.6542904986741709,0.326881818563539,1266.0,2.7797886464464314,0.0,0
G23_G57,0.0468610798952282,0.0065558722546052,0.0,0.42867,0.694655495126886,0.939699811250994,0.138519400460627,9596.0,4.235472347615586,0.0,0
G23_G61,0.0945271126363396,0.0019049516228871,0.0,0.418378,0.475827435219807,1.2788173943888108,0.205041936203835,8351.0,0.1116153314812289,0.0,0
G23_G58,0.0355852912979835,0.0021676001844442,0.0,0.439057,0.438418051105572,1.0761288849243884,0.154085017111364,5289.0,0.6184380469039428,0.0,0
G23_G8,0.0128701812018281,0.0043884392045945,0.0,0.416577,0.127359040497856,1.142403591472002,0.422575406323114,6851.0,1.4111273158926665,1.4441034026836398e-36,0
G23_G22,0.0131686372746468,0.005325249854522,0.0,0.414224,0.554308431096516,1.3758060470312246,0.358256723382574,5926.0,1.334692446727383,0.0,0
G23_G4,0.0232833467172908,0.0036920555760208,0.0,0.418841,0.0211200619908488,1.0178839514498903,0.127430677842308,1490.0,0.2990355759662322,2.61710012718172e-36,0
G23_G82,0.0275383650212046,0.0070079012261488,0.0,0.41233,0.0445582392569603,1.0712345275027682,0.227440638085841,58.0,1.9708259723372576,2.44967856602566e-36,0
G23_G30,0.0029278283831214,0.0095584942612008,0.0,0.415326,0.31353632266831,1.4717880236665497,0.169815124671428,4090.0,0.4939999145328915,0.0,0
G23_G28,0.0288071111610526,0.005275188277032,0.313937680564416,0.431298,0.388929182265781,1.1766682441700949,0.391798245762451,2210.0,2.863268933294854,0.0,0
G23_G33,0.0712309756569934,0.0097985773590758,0.0,0.417441,0.0314425246950549,1.224428859239668,0.261708344285731,693.0,2.949667245758694,7.48272885642275e-36,0
G23_G69,0.0631006880742761,0.00777282420075,0.0,0.426029,0.198334931651775,0.6068563751282727,0.14855720078737,5863.0,0.8789315956501655,0.0015172177023944,0
G23_G80,0.0350705482584856,0.0097383948270701,0.0,0.414058,0.829380367947297,0.2894801062149759,0.194892920989769,7000.0,5.613210663942208,0.003493776194493,0
G23_G32,0.0598817122846906,0.0052501516337931,0.0,0.434224,0.0387550432631796,1.67737760609524,0.215444884895036,3807.0,1.5240861777872343,0.0045436913409457,0
