edge_name,SCRIBE,GENIE3,PPCOR,GRNVBEM,SCODE,PIDC,LEAP,GRISLI,GRNBOOST2,SINCERITIES,edge_exist
G1_G3,0.0668416915324964,0.002681741092601,0.0,0.450663,0.574516187838224,1.1374415421514876,0.19369756164961,7401.0,0.1949500001640744,1.27941366337091e-35,1
G1_G16,0.0282589272483235,0.0025705150160799,0.0,0.410514,0.450145551534636,1.0515249526838784,0.132848389439236,860.0,0.0453806609108878,1.7734039019476702e-35,1
G1_G84,0.0378352046997781,0.0012173543480162,0.0,0.440205,0.256021486491762,0.0537400596626557,0.163322844908794,4156.0,0.5061937825510225,0.0,0
G1_G40,0.0215555597933116,0.0018134536928229,0.0,0.889787,0.298980625239247,0.587081561946369,0.176451810817813,6695.0,0.113119407765611,0.0,0
G1_G56,0.0533611878060803,0.0041907335395037,0.0,0.491538,0.228055845943336,0.7414430686384601,0.161545028215382,729.0,0.7401120097181421,0.0,0
G1_G14,0.0054383202577343,0.0029521915768011,0.0,0.404658,0.360028953403978,0.2099653007586063,0.161381460618874,4107.0,0.0602505244843828,0.0116053674526342,1
G1_G25,0.0150401887216463,0.0005336751601018,0.0,0.393725,0.585908552171152,0.9366309031906128,0.246642677068294,5929.0,0.0340827517583323,1.7987977878572302e-35,0
G1_G91,0.0282979014505549,0.0020064750897081,0.0,0.410105,0.279772335055726,0.4617231001711622,0.156005415546423,8187.0,0.1610630502701343,0.0,0
G1_G41,0.0083455948885739,0.0006750094056606,0.0,0.499352,0.558915969411262,0.1165948899482433,0.204781000891854,1082.0,0.1044627229371393,0.0,0
G1_G96,0.0497650446168706,0.0041842230333141,0.0,0.99679,0.387509953712655,1.5492707434418824,0.140642401496841,5355.0,0.2731541103250645,0.0,0
G1_G38,0.0118243739702129,0.0073025168144168,0.0,0.908273,0.0741101056753221,0.1531870985392217,0.127973430803124,4138.0,0.461821803199513,4.47175384789747e-35,0
G1_G42,0.0581135013274629,0.002185465084724,0.0,0.47932,0.640332076337401,0.0,0.16478922039744,1611.0,0.1595041108305816,0.0,0
G1_G87,0.0097917430724981,0.0029072041555319,0.0,0.571069,0.71081669880724,0.0228485148765663,0.180272550724627,2338.0,0.3253480518312771,0.0,0
G1_G81,0.0119785450820764,0.0025635336136339,0.0,0.43072,0.656127783648295,0.6300965177038335,0.148780576848527,5709.0,0.155705652040451,0.0,0
G1_G62,0.0517144292762055,0.0105113005913753,0.0,0.930574,0.607387228014239,1.767129695640001,0.138943093935659,5027.0,0.8000924179284921,3.15399756564914e-35,0
G1_G9,0.0133892535174028,0.0025044903681987,0.0,0.599667,2.69571710083736,0.8808013345525327,0.181420305595511,5706.0,0.0493469950107553,0.0,1
G1_G64,0.002534199973143,0.0030340798128696,0.0,0.802142,0.261843393031126,0.4549071457698402,0.169181003443579,8713.0,0.0557945929945251,5.73364989965186e-36,0
G1_G57,0.0366259997509025,0.0044794311495914,0.0,0.769448,0.105009650222356,0.9399852290318628,0.145473635642531,7743.0,1.166533591988645,1.9598770112043e-35,0
G1_G61,0.0408715957282824,0.0057640813421527,0.0,0.816673,0.676805439311443,0.867425417563152,0.143947375256329,3382.0,0.4406819319826104,0.0,0
G1_G58,0.0656071799718148,0.0042908356193632,0.0,0.804995,0.847925662504457,0.2852936646759898,0.168911969347467,8578.0,0.2172019367218834,0.0,0
G1_G8,0.0001829666463923,0.001401733132689,0.0,0.978133,0.52255193683463,0.3353059001446465,0.246586821609987,5960.0,0.1380332117058819,0.0,1
G1_G22,0.0165265126201485,0.0009681885777387,0.0,0.604565,0.394167669287198,0.2869139971426954,0.234094241664564,647.0,0.1264271224929298,1.71050311625153e-36,0
G1_G4,0.0194561322900598,0.0042747779024625,0.0,0.424608,1.5333368100176,0.490729561006901,0.167359305043157,8126.0,0.4708328605423812,0.0,1
G1_G82,0.0006281076006835,0.0033948206442062,0.0,0.834312,2.45296616231706,1.5619843267477356,0.204002080141309,7670.0,0.5741507550311371,0.0,0
G1_G30,0.0698452531565192,0.0021186965690488,0.0,0.602294,0.924903892301032,1.7943957154686978,0.224965875987277,8804.0,0.110068435482953,0.0,0
G1_G28,0.0601181946341723,0.0021460513799677,0.0,0.853378,0.400011540589302,1.1360968792391173,0.158819443894096,7377.0,0.3378787932940402,0.0,0
G1_G33,0.0189694913059185,0.0025981085967052,0.0,0.455345,1.27657794833721,0.0262383888279322,0.189524272267491,549.0,0.3906980610062217,0.0,0
G1_G69,0.0103483256339567,0.0154370233118925,0.0,0.930987,0.562735736622802,1.5999166577333552,0.14692790765643,4366.0,2.073557314373488,9.366389495910327e-36,0
G1_G80,0.0307342502890309,0.0015715702418768,0.0,0.976107,4.52012892501677,1.4097803692531836,0.120189235047283,7317.0,0.5734171714532014,0.0,0
G1_G32,0.0414396871367661,0.0024125573426683,0.0,0.752007,0.370912608225023,0.2458240608891605,0.158755250821861,7917.0,0.266481559984106,3.36044740167284e-36,0
G1_G83,0.0005224470684652,0.0023969632081414,0.0,0.854547,0.432937595895613,0.2449673176386245,0.16752480311377,7270.0,0.230133430774423,0.0139576327960622,0
G29_G86,0.0203454033966809,0.0468857883784035,0.0,0.497221,2.09856449618619,1.80518869075538,0.549899159118413,8928.0,20.98866888511821,0.0115466774619282,0
G29_G53,0.0431541828607969,0.0096281310354578,0.0,0.376634,0.16161457382469,1.2631982099320649,0.234521128351939,97.0,3.544421187248161,0.0,0
G29_G55,0.0167742638385285,0.0074753389526202,0.0,0.398128,0.336041451872684,1.2104279753857692,0.181077864666738,3012.0,1.3779603825548246,0.0,0
G29_G99,0.0041860954627568,0.003243695389931,0.0,0.896698,0.795446706690726,0.945995913819282,0.154662003493787,6524.0,0.3167435511537266,0.0,0
G29_G95,0.0275836411390685,0.0035837750558652,0.0,0.548438,0.0951746827316889,0.6384038907414922,0.242804866006452,6900.0,1.145848250000375,0.0,0
G29_G39,0.0226761435364735,0.0137748759287458,0.0,0.868406,0.642598068378777,1.4702091994113542,0.254602281747739,5489.0,2.1005071513410054,0.0,0
G29_G31,0.0305453050049367,0.0074896621328001,0.0,0.83847,1.63715165751634,1.3234084985682435,0.316323974303468,9732.0,1.548132499443318,0.0010838427388965,0
G29_G17,0.026569471765575,0.0073717080242407,0.0,0.383969,0.362730291528135,0.9922609863427584,0.191174671262687,1935.0,0.5527184597236436,0.0006284111273797,0
G29_G97,0.0423001839426387,0.0076295589980421,0.0,0.398889,0.438109512553035,0.3454091268056531,0.304672533760237,1715.0,1.880806013691275,0.0278031464282526,0
G29_G48,0.0427921436652101,0.0113154451749208,0.0,0.396164,0.38723424807438,1.550069276239421,0.247136628807959,4836.0,3.687286035477235,0.006421509495513,0
G29_G59,0.0872175140452808,0.0088683049056369,0.0,0.405906,0.169068463913182,0.1602984820389328,0.233860479156832,3542.0,1.3311362279767744,0.0,0
G29_G66,0.0288751253441793,0.042183331214805,0.0,0.755835,0.347380530256692,1.8161886208679168,0.614281832764368,1314.0,12.108440013267908,0.0082302295811097,1
G29_G6,0.0451105578526849,0.0176911974260502,0.0,0.510385,0.839915230141545,1.2470692875708005,0.349297810135856,9227.0,2.8312910233695363,0.0,1
G29_G52,0.0124366557497054,0.0145021659587932,0.248233026933841,0.376689,0.996112652341954,0.4544547618152758,0.293158341832765,8111.0,3.1666729159611235,0.0,0
G29_G46,0.0384314817685395,0.0480334899154171,0.0,0.367877,0.134872058886283,1.86712598170818,0.502095079996358,215.0,15.140589434951815,0.0,1
G29_G24,0.0656931350042507,0.010099602891397,0.0,0.489302,0.258468637174348,0.9497260865412812,0.240497521280136,2200.0,4.214852920090333,1.25430193089606e-35,0
G29_G47,0.0147680002605275,0.0197140170512791,0.0,0.387098,0.50601190882103,1.5207661911471342,0.225359723105252,2976.0,8.235204937320159,3.16005568108579e-35,0
G29_G76,0.0754186056176063,0.0176127670155583,0.0,0.450261,0.854771247440104,1.7494096877191236,0.179335716979002,7885.0,10.633446413522444,0.0692593621402232,1
G29_G72,0.0791448377379391,0.0279827833487352,0.0,0.432637,0.711230338717551,1.839829369682448,0.435766820460885,2734.0,11.008737747129564,3.41518782887885e-36,1
G29_G10,0.101511280017315,0.0300188233382297,0.0,0.477205,0.740834816616667,1.793359720193004,0.259392608946909,6308.0,7.297936617193325,0.0,0
G29_G1,0.0190623733966549,0.0093543682939007,0.0,0.420091,0.42504372080546,0.3171693507422317,0.167838764100698,3913.0,0.0,0.000869520878779,0
G29_G29,0.0,0.0,1.0,0.562549,0.501008181682616,0.0,0.0,3440.0,0.0,0.0,0
G29_G70,0.083858358630806,0.016496113582299,0.0,0.845739,0.2679181525743,1.5129337116377195,0.316718491624895,507.0,5.362550266542508,0.0,1
G29_G65,0.0293495973778608,0.0041039977089146,0.0,0.380678,0.445429735994631,0.5997396374100974,0.158799355466136,2449.0,1.0579206800870644,0.0,1
G29_G7,0.0281099750026751,0.0294310958908541,0.0,0.451333,0.245069332765085,1.3004137052826157,0.217635352994581,1265.0,7.189703146004189,0.0,1
G29_G79,0.0717058868333228,0.0050683642483323,0.0,0.850637,1.28797854989916,1.1046219217948694,0.1244193939259,7186.0,0.4287489710375062,0.0,0
G29_G85,0.0602806654718889,0.01073321644064,0.0,0.608493,0.38796716658872,1.2518027570946622,0.417136121554274,4634.0,2.5841131936052744,0.0,0
G29_G51,0.049987767598407,0.0203574822689714,0.0,0.397125,0.269745295933543,1.7126614900208832,0.200790270352351,134.0,1.0408340017685724,0.123095795173855,0
G29_G98,0.102054240717994,0.050989464213068,0.0,0.954942,0.612963278382448,1.8146711734401968,0.518885184929661,9300.0,15.784488027707548,0.0,0
G29_G71,0.0389276981345405,0.0629496260807567,0.280810902751271,0.465963,0.759762596464286,1.821383578349867,0.601543528890195,3851.0,17.718696406976132,0.0,1
G29_G23,0.024049368191374,0.0050962561219717,0.0,0.804848,0.629183593219756,0.4723283066701191,0.195759775900331,6377.0,1.027388699257242,0.0,0
G29_G11,0.0065917079455903,0.0208272316129527,0.0,0.631322,1.47364943984249,1.7639071518905676,0.345010010740101,9921.0,4.472464447141779,0.0818218050671921,0
G29_G68,0.120789197367368,0.0142873750293979,0.0,0.390998,0.13651103300103,1.4676501462699163,0.393442854754571,2913.0,2.512444693157145,0.0026318089306736,1
G29_G35,0.0808488791647316,0.0048264646113696,0.0,0.527594,0.0836375996353187,1.1106791601402737,0.215457633400625,4723.0,1.812561500010116,0.0,0
G29_G93,0.0556431951204436,0.0082628709009923,0.0,0.452772,0.666816056956504,0.2357198381203675,0.177749214093482,8189.0,3.1393982876790263,1.96319694697256e-35,0
G29_G77,0.0423824661712988,0.0063249932796374,0.0,0.533235,0.98486816811535,1.3228557510751355,0.184547116782762,9434.0,3.0584565283537577,0.0,0
G29_G19,0.0167507924938801,0.0130750547444378,0.0,0.467418,1.0751913858114,1.203884703724968,0.180405482276252,1198.0,4.242874344736206,0.0,0
G29_G88,0.0968308385007598,0.0173995987670984,0.0,0.381884,0.454197161842806,1.7214953106232185,0.280849807845294,6289.0,7.622062675634974,0.0,0
G29_G78,0.0650003373567074,0.0118587229402442,0.0,0.901448,2.45926485233795,0.8781179808943094,0.158460473060705,9861.0,3.541124115828606,0.0,0
G29_G5,0.0323289027965477,0.0077836095158148,0.0,0.380262,0.439801079241457,0.0080777110570358,0.145737202607828,1047.0,0.0,0.0,0
G29_G49,0.109212086891209,0.0051445387794194,0.0,0.481886,0.766132037392678,0.9958908376097622,0.155199844456554,3915.0,0.0865250087157402,0.0,0
G29_G73,0.0396865338345695,0.0372710315232225,0.0,0.447412,1.04723872658431,1.6589522924286375,0.585995135114689,8194.0,11.184069558489576,4.180391253944201e-36,1
G29_G18,0.0633775062670162,0.0051717217235829,0.0,0.62584,0.26146105877065,0.1427225364224295,0.19710336615328,6265.0,0.6710065642062946,1.93368450994237e-36,0
G29_G89,0.0329091495653145,0.0035503597514299,0.0,0.397266,2.5092363670311,0.0563284012964702,0.12538458918166,9126.0,0.4161434381476267,0.0654250469994866,0
G29_G74,0.0377527768906459,0.0389617653763351,0.0,0.393466,0.668122788190114,1.842258629041559,0.621903909129574,2079.0,10.568333569937751,8.76463892838732e-36,1
G29_G67,0.117929763289451,0.0092669043157228,0.0,0.378187,0.478697183492108,1.5786536277369874,0.191947450938718,7139.0,2.6319474183442706,0.0,1
G29_G13,0.02986734403077,0.0050780769592297,0.0,0.380665,0.36911865950179,0.4716313298650985,0.203099833185234,5408.0,0.2782699358809061,3.98858430541067e-36,0
G29_G45,0.0158299494133469,0.0142721861069193,0.0,0.73999,0.725248303835233,0.6982558698370597,0.188115779607937,4557.0,0.957936549183123,0.0024152249894091,0
G29_G100,0.0070972213037954,0.0606411431359053,0.0,0.521783,0.828720087880471,1.6650940428622028,0.453316611460374,7478.0,14.0120991752642,0.0087647092997073,0
G29_G15,0.0008886069744674,0.0058429157150646,0.0,0.445159,0.569451465266344,0.6998493210384195,0.253176539199113,3870.0,0.6256656670755942,0.0026909834511157,0
G29_G94,0.0649860307552145,0.0055655022614147,0.0,0.644254,0.395403300637957,1.1732604787389178,0.211818675864384,6990.0,1.171025609495753,0.0049900700130281,0
G29_G36,0.0366582826449469,0.0034257813873193,0.0,0.500331,0.757961283671403,0.8102484380223054,0.154087211722764,4917.0,0.0753275944834904,0.0,0
G29_G43,0.0383763913275755,0.0073094710842643,0.0,0.493767,1.03216409687337,0.9156237923148812,0.14079219028966,2060.0,2.100138348338087,0.0915947328929862,0
G29_G12,0.0146123384694076,0.0043202188962632,0.0,0.41373,0.871167946415664,0.5975130256898734,0.203582432437851,6410.0,0.2397230129519509,0.005061245053303,0
G29_G63,0.0653885421115254,0.0358672013569018,0.0,0.446149,0.219387370939909,1.682524447190339,0.149478532987526,4888.0,10.433134076424931,0.0,1
G29_G44,0.0134804231260207,0.0064380181416794,0.0,0.797509,0.227499724051783,0.4660254492227499,0.163747517818197,2429.0,0.0,0.0,1
G29_G50,0.0248528837690953,0.0098160139848147,0.0,0.45701,0.288862140657194,0.8571178308413655,0.266589570925654,1833.0,1.12309544148189,1.6533572424480302e-35,0
G29_G34,0.0211942404683663,0.0037898657504499,0.0,0.428902,0.253302683175776,0.2144521011216151,0.223532504710562,6477.0,0.8080305441278202,0.0272018869336231,0
G29_G26,0.0350212140192806,0.0081236601320178,0.0,0.386238,0.559602773210204,1.1568000883643026,0.238374883238016,825.0,1.3200352493846346,0.0555734611093116,0
G29_G92,0.0089079556296411,0.014681058519091,0.0,0.494466,0.951546872080346,1.5276393356560307,0.236956765914765,6130.0,3.2404568614804243,0.0,0
G29_G37,0.0311780944427782,0.0052969580707395,0.0,0.406629,0.772743595988378,0.9916667241453216,0.184233585976083,3168.0,0.5090337280731243,0.0,0
G29_G54,0.122141570556557,0.0071701154095138,0.0,0.391728,1.41317701529176,0.2252607215249121,0.210030009533082,7356.0,1.3759979356880374,0.0,1
G29_G60,0.0522777642037944,0.0078871201848353,0.0,0.476753,0.390113556614111,0.130694691293038,0.140463554801541,7046.0,0.6915485730930006,0.0,0
G29_G20,0.0341656842156022,0.0099010827083598,0.0,0.450503,0.163620012192465,0.1245676611804068,0.200805683140303,1225.0,0.0,0.0,0
G29_G27,0.0318202243643624,0.0123501839540508,0.0,0.383099,0.483908450458014,1.084210836963103,0.210200894317685,656.0,5.829850492379013,0.0,0
G29_G90,0.0126385302075322,0.0030856188730045,0.0,0.390261,1.11720786222799,0.6795637325466541,0.0985902520849569,7993.0,0.3251347682216047,0.0,0
G29_G21,0.0453947927654528,0.008083352819071,0.0,0.848865,1.59015547918423,1.2829346632294132,0.166637971857907,9017.0,3.591384312631281,0.0,1
G29_G2,0.0092352488254727,0.0060854885839202,0.0,0.37267,0.225481650124353,0.837181680820091,0.221479648548581,325.0,1.014046319207062,0.0,0
G29_G75,0.0745442294915272,0.00969440250832,0.0,0.531148,2.16794689285097,1.3957878840096556,0.156651351089937,8044.0,1.3723275141864957,1.83594561077156e-36,1
G29_G3,0.0538439647331679,0.0090051421147846,0.0,0.9704,0.45531728407358,1.5884440305240628,0.136542658053411,4595.0,0.8876879446179998,0.0,0
G29_G16,0.0233610942507096,0.008384178080012,0.0,0.497444,0.351968485460658,1.1093840372140915,0.337543713375612,569.0,2.542136071369929,0.0,0
G29_G84,0.0279942712229742,0.0091890994154371,0.0,0.953252,0.199820884943684,1.7110929067911342,0.126659310640897,6624.0,2.8996183889997664,0.0107440869288325,0
G29_G40,0.0130134437075955,0.0182372209453297,0.0,0.408567,0.238661964213648,1.3898136837261776,0.314420938152121,1231.0,2.9114383021179333,0.0,1
G29_G56,0.0205034211721579,0.0287843050915547,0.0,0.40106,0.175389881085821,1.6966831674167289,0.240303340055297,42.0,10.251383437731729,0.0016949663300188,0
G29_G14,0.0601893169359168,0.0122749531554325,0.0,0.395129,0.280472600397207,1.355401428735414,0.353857794371494,3231.0,3.967597216135845,0.0029148373451428,0
G29_G25,0.005499244750731,0.018247955161153,0.0,0.902706,0.454257477514209,1.7019597044795265,0.29851834666193,6369.0,5.152087079091808,0.0,0
G29_G91,0.0675108709103249,0.0105333539483515,0.0,0.49072,0.222420111000119,1.776349626004922,0.167625288525638,4746.0,4.1127890803732186,0.0,0
G29_G41,0.0085296595898413,0.0296897305977254,0.0,0.465169,0.433447025468162,1.6756465269817666,0.303697586458407,780.0,13.503354356472892,0.0002136239161978,0
G29_G96,0.0361267755820289,0.007585812719962,0.0,0.387613,0.3043159402375,0.1123599819744549,0.186335729872052,3804.0,2.392121736281213,6.54470824464369e-36,0
G29_G38,0.0058985350131452,0.005008033655782,0.0,0.472025,0.0559286075269571,0.1968075560628536,0.126456649610312,2390.0,0.1595346268734138,0.0,0
G29_G42,0.108109506627202,0.0067622868801033,0.0,0.383422,0.501359370144542,0.0,0.174554198451238,1413.0,1.842251408949527,0.0,0
G29_G87,0.0341784709004656,0.0069590452863163,0.0,0.597766,0.555488080776161,1.1899194910020372,0.203383139674863,3127.0,0.7731140084324635,0.0,0
G29_G81,0.0115226358389553,0.0042433964279705,0.0,0.423309,0.51167251404527,1.0274944835349622,0.208190787740465,4890.0,1.110349107071786,5.77695281625268e-36,0
G29_G62,0.0231781567585231,0.0055597900990916,0.0,0.417167,0.478141372247341,0.2149112071857099,0.220265971930433,7699.0,0.2955710382259338,0.0,0
G29_G9,0.0048612013976502,0.0033698574137365,0.0,0.387116,2.10660101717835,0.6257823122982251,0.154267302326016,9498.0,0.889702125609125,2.3612601466235101e-35,0
G29_G64,0.0512133474622211,0.0131796996008234,0.0,0.621922,0.203891856673652,1.563377615776584,0.18529094647597,5117.0,3.8705418245263457,0.0,1
G29_G57,0.0391997987647799,0.0073714480802031,0.0,0.464945,0.0789944219582237,0.9232531620284326,0.162683770394471,1977.0,1.2545864318478288,0.0,0
G29_G61,0.0152407773617227,0.0134794098385322,0.0,0.424348,0.533037932190793,1.3156023692845331,0.262549348790839,1577.0,2.7395626238800967,2.03866685825642e-35,0
G29_G58,0.0736323577876078,0.0033929124107677,0.0,0.524817,0.666506661010707,0.9540631854560564,0.179363396271615,3322.0,0.5751711120008579,0.0023775165900496,0
G29_G8,0.0262261403972135,0.0246111892061747,0.0,0.382936,0.402951630079931,1.788116570739513,0.490740097650601,4885.0,14.10778016168642,0.0,0
G29_G22,0.0093834687512312,0.0041187623980808,0.0,0.442467,0.304822070946387,0.9091131224959308,0.195831267352062,2000.0,0.1994459074343661,0.0,0
G29_G4,0.0250372503121995,0.0049141510741931,0.0,0.381378,1.20888470056882,0.7618379653425151,0.15257692773405,9225.0,0.8674886368087825,0.0,0
G29_G82,0.024776300756206,0.0061791466636732,0.0,0.402336,1.91271713754958,1.241434342209006,0.308274145223803,9830.0,2.4209699677153016,0.0,0
G29_G30,0.0399632716840567,0.0162134883460283,0.0,0.458294,0.714754370285043,1.7064964093362467,0.346127975103406,8271.0,5.686166442863795,0.0,0
G29_G28,0.0394940033544468,0.0724632113419848,0.0,0.495764,0.317157903439383,1.9149932204468083,0.615673980612554,8426.0,33.49623664230923,0.115549698332625,0
