edge_name,SCRIBE,GENIE3,PPCOR,GRNVBEM,SCODE,PIDC,LEAP,GRISLI,GRNBOOST2,SINCERITIES,edge_exist
G10_G80,0.0508430190545788,0.0091426225120746,0.0,0.481182,0.241582826691146,0.4732431460495511,0.192063589952236,8342.0,0.1038200106193338,8.66937404017306e-36,0
G10_G32,0.0014265491990355,0.002755278575688,0.0,0.628275,0.384462136850093,0.7242579131115661,0.220191926615817,8710.0,0.2792234747799099,0.0,0
G10_G83,0.0508890883824961,0.0082957087062007,0.0,0.518346,0.579314381141937,0.2728923223402893,0.149005198191524,5789.0,0.0,0.0,0
G1_G86,0.0081441061967273,0.0097955473261606,0.0,0.40669,0.214334834744227,1.3274630399611116,0.326651276866302,9347.0,4.132235786486488,0.0,0
G1_G53,0.0041841779640007,0.0091618809247944,0.0,0.456839,0.0290046386429487,0.8667745263929927,0.135585923883862,7073.0,0.0,0.0,0
G1_G55,0.0859427229553624,0.0590293223377415,0.0,0.413865,0.116867336422054,1.874071042201568,0.484848950157771,3403.0,28.96547947557968,0.0,0
G1_G99,0.0084311068366866,0.0253582755008936,0.0,0.459617,0.127150174842242,1.0232067317754874,0.11588355831602,4525.0,6.539395129202546,0.0,0
G1_G95,0.0329712258699307,0.0083762472738391,0.0,0.69586,0.0616412823815256,0.5771009977406855,0.150539065984739,5024.0,0.4471950978012556,0.0,0
G1_G39,0.0085611813276525,0.0054151470123158,0.0,0.437866,0.174476506927483,1.3624439952136522,0.187332737816906,4841.0,0.8605089950206789,1.13817006930405e-36,0
G1_G17,0.0137090890609851,0.0038347776357692,0.272964971870286,0.48249,0.303522563437936,0.3283121811179888,0.28315804656751,8293.0,0.6077635192755444,0.0,0
G1_G31,0.0049064560566099,0.0075021961634829,0.0,0.47036,0.0181307885110032,1.2992198557689494,0.165318590729246,7474.0,2.0120124456155306,0.0,0
G1_G97,0.0371495239773305,0.0177396586603589,0.0,0.428426,0.0179192890000466,1.5246045213165231,0.465350104140377,142.0,4.130624753736285,0.0,0
G1_G48,0.0383987209989899,0.0064519780936289,0.0,0.406103,0.142530436005923,0.7208705864304616,0.192202675941922,3629.0,2.389114407098736,0.0683448891055021,0
G1_G59,0.126060548910796,0.0370266866634865,0.0,0.457658,1.04821554463476,1.659248426465041,0.499845083857287,6167.0,11.344854920632688,2.0199594094675697e-36,0
G1_G66,0.0707306754581159,0.0069344391733427,0.0,0.488452,0.786745011035389,1.4651954227556496,0.318865971902532,6910.0,2.255478476074808,0.0353018006334233,0
G1_G6,0.0074551827679466,0.0210063541558681,0.0,0.461807,0.129017524255263,1.6571818959958131,0.553738633997425,8101.0,8.714354830203389,0.0,0
G1_G52,0.0590238710760821,0.0045132642109303,0.0,0.398893,0.0561708745466149,0.9423690584297424,0.267236019238014,1160.0,0.5289964754993661,0.0076406551509628,0
G1_G46,0.0103307153471021,0.0063840338153815,0.0,0.424454,0.129401526839573,0.5101238481779969,0.178654055743091,4722.0,0.5904221787908599,0.0002727707197844,0
G1_G24,0.0138262023837369,0.0068808090892103,0.0,0.476165,0.0931339811425051,0.7731887850173678,0.170904609513008,5063.0,0.2710461710339258,0.138447885139779,0
G1_G47,0.0286117468645346,0.0042606985977076,0.0,0.405427,0.46061336308423,0.7312103852008461,0.168735521777355,7837.0,1.2285047119691506,0.0,0
G1_G76,0.0349233076977012,0.0064923459930064,0.0,0.410006,0.155726056097842,0.3525274156642844,0.11404436671916,5836.0,0.1507468708710934,0.0,0
G1_G72,0.0494123526216402,0.0061778252377146,0.0,0.399951,0.0320679965769652,1.435317533004426,0.1718713099121,925.0,0.0386492187312185,0.0,0
G1_G10,0.012403443851887,0.0149147688972459,0.0,0.401411,0.0540221315426528,1.798479098438564,0.246071482047841,7044.0,2.217916558827207,0.0840195075227115,0
G1_G1,0.0,0.0,1.0,0.406436,0.415403390988931,0.0,0.0,7560.0,0.0,0.0,0
G1_G29,0.0081425360495099,0.0088240269524487,0.0,0.399373,0.0219167538235246,1.41206604070214,0.232090352603235,1502.0,0.6171369862655421,0.0,0
G1_G70,0.0947644191263147,0.0267550317707762,0.0,0.458519,0.170194601164572,1.833785856823977,0.389479522941939,9586.0,7.456884113780032,0.0,0
G1_G65,0.0477283917632507,0.0115758218283944,0.0,0.417855,0.607041832708518,1.130876301503532,0.258432735453625,4221.0,7.189336880195231,0.0,0
G1_G7,0.0250062614653717,0.0118941343003964,0.0,0.419411,0.1427319395343,0.3982946269870999,0.149308742788388,5442.0,0.4572686677129679,0.0,0
G1_G79,0.0085651034378238,0.0078187754549929,0.252274483731983,0.412893,0.148956514041238,0.4042669745108059,0.1731756410585,4821.0,1.283849644897436,0.0447750177910538,0
G1_G85,0.0368638579519389,0.0033443551553504,0.0,0.430786,0.228549705527191,0.330769730642112,0.142079013888271,5922.0,0.1018766929899679,0.0,0
G1_G51,0.0258171344421995,0.002670740018185,0.0,0.404435,0.0619407853181757,1.3462656688875674,0.145449208756095,7401.0,0.7930886006558653,0.154154507313153,0
G1_G98,0.0207558285470717,0.0081140394393262,0.0,0.438439,0.164261708993003,0.0102618234279173,0.16940635281914,9255.0,0.5111679337809081,0.0,0
G1_G71,0.0660300035320288,0.0074520188280564,0.0,0.396222,0.0330700942582794,0.5286018292862539,0.181714039540077,1025.0,0.023993572096506,0.0,0
G1_G23,0.0183812723921541,0.0051182742390384,0.0,0.475616,0.14368955808376,0.3010712077711962,0.19402777824706,3331.0,0.4545704948388098,0.0,0
G1_G11,0.0060067087191114,0.0197820986955742,0.0,0.41201,0.109990595970091,1.6191583249460533,0.543031906258505,2815.0,5.741036635112727,0.0,0
G1_G68,0.0456600717001794,0.005634432903753,0.0,0.410543,0.428676694541468,1.7534471733319794,0.229374696370515,3721.0,0.7327180147697997,0.0,0
G1_G35,0.0628535016943015,0.0096756096985424,0.0,0.426794,0.186877671560274,1.1654739299304622,0.142064046320288,5229.0,0.357946105897194,0.0,0
G1_G93,0.0175735930775332,0.0080079479823521,0.0,0.490871,0.193028561901191,0.7529609855142078,0.243763787939717,2981.0,0.7470539992975178,0.0,0
G1_G77,0.0103594951592772,0.0403776060524989,0.0,0.414594,0.0485940849186075,1.2823128055457005,0.20037823398822,7697.0,15.271130690558056,0.0,0
G1_G19,0.0163297779781209,0.006519989009806,0.0,0.39774,0.0108142630951468,0.1738361112022051,0.153552775690614,1861.0,0.802998488587643,0.0,0
G1_G88,0.0097384949771186,0.0137576170037201,0.0,0.525867,0.221657452921665,1.417804358674611,0.335374760378275,9667.0,5.479255617663655,0.0,0
G1_G78,0.0065927220018785,0.0089028122691976,0.0,0.396437,0.0064626691965444,0.2322944476598895,0.101875481755174,721.0,0.4427527436459608,0.0,0
G1_G5,0.0159742942705317,0.0057712647193079,0.0,0.481813,0.0541406983291625,1.3138064437876409,0.330648181411334,9143.0,0.6391230028755733,0.0,0
G1_G73,0.0256986202932801,0.0072885709113653,0.0,0.396027,0.0075120808006376,1.5559385996755268,0.200123077063099,827.0,1.026974685017786,0.0,0
G1_G49,0.055244194691189,0.0117877075685985,0.0,0.412303,0.0838602230355142,0.016581176278073,0.127122344734241,3877.0,0.0,0.0,0
G1_G18,0.0314689059106016,0.0101667828708642,0.25805287784001,0.424492,0.149113433052478,0.7060663276870192,0.173439126884142,5045.0,0.0,0.0042960595686452,0
G1_G89,0.0560988600981443,0.0034634737142515,0.0,0.404476,0.147327417706387,0.3635285502544969,0.172991962159392,9764.0,0.2034232016084901,0.0,0
G1_G74,0.0386236273282148,0.0072657703008736,0.0,0.410813,0.0649602192289063,0.1933468188331591,0.129391125137715,8304.0,0.0,0.070110129801753,0
G1_G67,0.0324712228882631,0.0044158653790083,0.0,0.396809,0.0979713417918698,1.0410677583160362,0.166205936696744,1089.0,0.1271833191904018,0.0,0
G1_G13,0.0085715748079936,0.0123030549864539,0.0,0.423067,0.0882908261385392,1.80976218364954,0.366088107362375,4477.0,2.188752176667109,0.0159950294240996,0
G1_G45,0.0352469774954052,0.0085805491284214,0.0,0.404303,0.20147854848203,0.0422152677659939,0.091066880181276,8889.0,0.522278876038797,0.0,0
G1_G100,0.0211904486338645,0.0093954513691202,0.0,0.441318,0.0887432977548746,0.8000766437190692,0.176665785370146,2054.0,2.306981812984652,0.0,0
G1_G15,0.0525954671289282,0.0656574105198219,0.302354586355191,0.538148,0.652177805582916,1.9386113138628207,0.68250482386259,5935.0,32.1770061112396,0.0,0
G1_G94,0.0272939670473906,0.0087150508103569,0.0,0.466809,0.16748792585981,1.1779257740010496,0.19261624726686,6093.0,2.238641080418825,0.0,0
G1_G36,0.0344539064905935,0.0073813216525699,0.0,0.403738,0.0662958866792414,0.8858907394273456,0.266024726019327,1338.0,0.3686519727629451,0.0,0
G1_G43,0.0105206249394544,0.0073981163237063,0.0,0.402165,0.0355924077986493,1.3889113244682136,0.207132167635863,5001.0,1.599708396413747,0.0,0
G1_G12,0.021565124889152,0.0119038882895577,0.0,0.482758,0.0693577149710496,1.81269666588455,0.428438881179396,4472.0,1.891924757639864,0.0,0
G1_G63,0.0675651629496521,0.0088770334935982,0.0,0.418738,0.360769767347547,1.6673728891272863,0.303991422315804,6318.0,2.043873635260632,0.0,0
G1_G44,0.0252259875541337,0.009542007830495,0.0,0.402735,0.0356800150104801,0.8408246481519852,0.196939315842983,5707.0,3.268145507316862,0.0019960272960863,0
G1_G50,0.0182414892041287,0.011987652081577,0.0,0.418588,0.0964506400619151,0.6207006412913787,0.256834453287023,3220.0,2.982578616394312,0.0,0
G1_G26,0.0489566835934386,0.005454894763867,0.0,0.398447,0.0042083863473396,0.867108867932422,0.272773785724549,1603.0,0.7697441712481289,0.0,0
G1_G34,0.0467610452741976,0.0084500760690351,0.0,0.400153,0.129265743010251,0.042875092377369,0.126325877104833,2951.0,0.1702628787952667,0.0,0
G1_G92,0.0502091868929345,0.0168127484918334,0.0,0.423856,0.206928493329704,0.8456041420827511,0.130954771654279,7037.0,4.199487392964183,0.0,0
G1_G37,0.0004133409232716,0.0082648712506813,0.0,0.399958,0.0132709688018609,1.1842425980375264,0.235003356822365,2133.0,3.911923273610199,0.0072023787645308,0
G1_G54,0.0838380886893225,0.0063569105009155,0.0,0.40395,0.046327212023227,0.0278296760589564,0.142505337612778,2718.0,0.2180716582491669,0.0,0
G1_G20,0.0238747814972057,0.0079948410731791,0.0,0.4342,0.0973091424947405,1.2269558152103794,0.250832392459179,9818.0,2.0997618242322424,0.0,0
G1_G60,0.0336275726702242,0.0099002144987474,0.0,0.460255,0.476888524686474,1.7455830735058977,0.370176302678272,8447.0,3.591212936212956,0.0,0
G1_G27,0.0208523137939478,0.0058597274851524,0.245264304388749,0.475862,0.452694854617907,0.3390985615779255,0.176579044703263,3194.0,1.4650638985019262,0.0,0
G1_G90,0.0098149871747332,0.0060638484260329,0.257516577828197,0.395365,0.0009674238594503,1.087114543201749,0.211794316471567,327.0,2.853383168122191,0.002749612885424,0
G1_G21,0.0197989361426864,0.0081307015564287,0.0,0.401484,0.102350252617657,0.713664827200503,0.16334263663716,3177.0,1.1850613042721323,0.0,0
G1_G2,0.0446543250035345,0.0268079974105112,0.356796084291927,0.400613,0.220765531070504,1.8550135522233704,0.468766801051958,9286.0,7.19147616718328,0.0,0
G1_G75,0.0504943587998255,0.0097798762383273,0.0,0.407914,0.0911598294830266,0.2349206925042886,0.20494082740145,6114.0,0.4344502736678121,0.0,0
G1_G3,0.0334034517633999,0.0472059720934737,0.0,0.440058,0.778739869944428,1.841707221344988,0.49627775407822,9121.0,24.92819270434427,0.0,0
G1_G16,0.044797355111801,0.0097389472729696,0.0,0.408797,0.137637010269165,0.3113002132718493,0.163278765338347,8902.0,0.1446630504637461,3.50719914002948e-36,0
G1_G84,0.0010342987123311,0.0036714089727159,0.0,0.402702,0.0317930538901618,0.6504221791905137,0.161117447994555,427.0,0.4272519908553754,0.0,0
G1_G40,0.045395028217336,0.0104683690506228,0.0,0.399402,0.133861016183974,0.2482467993509401,0.170660209891187,2954.0,0.5117542182153134,0.0,0
G1_G56,0.0360333779538145,0.0589280500234167,0.0,0.500863,0.918992944131822,1.9032579212744896,0.698528016803274,7381.0,30.208391201537005,0.0,0
G1_G14,0.0337579711596255,0.0140554401605918,0.0,0.473263,0.4386896845257,1.528853093941232,0.437151240834589,7843.0,3.946343708071314,0.0,0
G1_G25,0.0122572557117229,0.0076729174431679,0.0,0.396712,0.0457841018528691,0.0052615031456211,0.201154411690246,1703.0,0.0,0.0,0
G1_G91,0.0307772145942609,0.0116172892404217,0.0,0.408915,0.0953473529391979,0.847243558492293,0.288994557842976,227.0,2.313942422442049,0.0,0
G1_G41,0.0113798020017372,0.0055122732872988,0.0,0.405006,0.419164046344639,0.520803760289754,0.133282955264633,9859.0,1.7956769009034106,0.0,0
G1_G96,0.0286109299773381,0.0098500225646972,0.0,0.40066,0.0345661419247895,1.3587145812657422,0.15690666378127,6945.0,0.2395297784955016,0.039353686460726,0
G1_G38,0.0498633582768102,0.0076793667487575,0.0,0.406787,0.265462740748274,1.4941578826222646,0.147761766288908,4707.0,1.7049429700326797,0.0,0
G1_G42,0.0574021495619521,0.022405286102328,0.0,0.3985,0.0285325405553371,1.7051970424387135,0.258777276826102,4054.0,1.1735775142812055,0.0,0
G1_G87,0.027561305550494,0.0195345630877402,0.0,0.401537,0.345205157557918,0.3355888875748154,0.153697885574439,2769.0,2.913099252796946,0.0,0
G1_G81,0.0248055244199821,0.0049759296970699,0.0,0.395729,0.0059689893940311,0.1804022018175917,0.194997250818718,620.0,0.70929364057567,0.0,0
G1_G62,0.0238950934408357,0.0121179326472119,0.0,0.427894,0.180993953229844,0.2854149919831665,0.0964447014751098,9660.0,5.04752182111064,0.0,0
G1_G9,0.0247019351212972,0.0183134448731048,0.0,0.395831,0.0118373659981489,1.5839616753273813,0.350484732934426,2046.0,3.53075281008875,0.0,0
G1_G64,0.0006447743504744,0.012834987470527,0.0,0.407479,0.11910567002029,1.8524052927356829,0.400163494461341,4522.0,3.908115214862438,0.151452823395033,0
G1_G57,0.0807793874457142,0.0185406521700175,0.0,0.437357,0.375668935823858,1.2512094309197808,0.430395173321606,5041.0,4.024276589201154,0.0,0
G1_G61,0.0181239886495102,0.0038847008818964,0.0,0.415732,0.0547839226684849,0.718428216211775,0.18818603051419,2233.0,0.9336011696089012,0.0,0
G1_G58,0.0358523686902952,0.0328309114629197,0.0,0.402632,0.410622925693931,1.477326205364928,0.557667619849771,8872.0,16.467425502286694,0.0,0
G1_G8,0.0411727449021899,0.0068155710951893,0.0,0.452734,0.149485700798452,0.9703990559089408,0.208390083893167,6650.0,0.0585201414539738,0.169455588222814,0
G1_G22,0.021686425370653,0.0166979306207375,0.0,0.397081,0.0141532991900238,1.759590250534411,0.367270336530818,2395.0,5.30510975689421,0.0,0
G1_G4,0.0989244595897187,0.0499961770048911,0.0,0.406712,0.202797239444549,1.863854661548717,0.651170363761262,2381.0,21.255568351213803,0.0,0
G1_G82,0.0371782221047206,0.0073444379263634,0.365216387600167,0.406868,0.027753245954479,0.2746777188215183,0.124582799849224,520.0,0.7646065394757525,0.0,0
G1_G30,0.0026467454308589,0.0054271376482576,0.0,0.400255,0.0114759929267439,1.642347644286373,0.256970446470353,1404.0,0.4307571809468537,0.0,0
G1_G28,0.0365524192055212,0.0083495886006458,0.0,0.413988,0.170032964474442,0.1324386671413651,0.141479721963637,4768.0,0.0,0.0,0
G1_G33,0.0424899232449386,0.0031471791495816,0.0,0.451718,0.207348290079728,0.9284426379280244,0.246724302163615,6728.0,0.7660941579789605,0.0,0
G1_G69,0.0022473606459962,0.0080670372815444,0.0,0.401736,0.0418640694001784,1.2991343268986626,0.141964006158934,6922.0,0.0191039762867309,0.0,0
G1_G80,0.0080846089252783,0.0089456362856474,0.0,0.402098,0.0937563188209711,0.0026366798395188,0.169240588169277,4911.0,0.5082302313494463,1.04140990960089e-35,0
G1_G32,0.002141288493406,0.0058107158771093,0.0,0.409821,0.16502175731642,0.3360115065333703,0.197739854839605,9831.0,1.1620034395297196,0.0,0
G1_G83,0.0065482796775485,0.0099262799599729,0.0,0.461748,0.130804842840271,0.4979980463298654,0.173996182762548,5974.0,0.0,0.0,0
G29_G86,0.000851922142029,0.0027478752440375,0.0,0.527026,0.0491024780188536,1.1978786038774176,0.287016765802648,6825.0,0.2823931660303271,0.0,0
G29_G53,0.0118549706380952,0.0097260025826343,0.0,0.49147,0.0067364300583089,1.1983485554282691,0.170128737447538,3103.0,0.0,0.0,0
G29_G55,0.0129238312192858,0.002582566020375,0.0,0.50689,0.0228719881168684,1.4627474538083978,0.312228424630158,4449.0,0.4799566553365163,0.0,0
G29_G99,0.0159418950933807,0.0055781044666717,0.0,0.500546,0.021071615833315,0.59851207855626,0.162451591309896,4747.0,0.4941805130458715,0.0351412109622755,0
G29_G95,0.0319376218243394,0.0174952672424131,0.291437316493166,0.508512,0.0120137180303691,1.5237262727440664,0.168210867379291,3123.0,1.108610711244709,0.0,0
G29_G39,0.010911764065437,0.0033440162632261,0.0,0.492706,0.0270070270186209,1.3390236815987064,0.321694632545948,7262.0,1.72642851509963,0.0,0
G29_G17,0.0157831530488318,0.0052705080718429,0.0,0.498756,0.0560965937272039,1.1844390317172282,0.214751810701328,8853.0,1.4900454918505346,0.0,0
G29_G31,0.0074847628976717,0.0049197993650837,0.0,0.4942,0.0043612904538739,1.636540964505456,0.182897702451592,3591.0,0.1547532608202232,3.33387178673227e-37,0
G29_G97,0.0096726157851172,0.0071739948991969,0.0,0.492364,0.0038706901886315,1.5901697666336432,0.251983787962937,115.0,0.7631840773632391,0.0,0
G29_G48,0.0128160591937252,0.0038573221780323,0.0,0.494073,0.0260422444435915,0.7860471258014491,0.212845213460096,5992.0,1.1509943667184448,0.0466393165327868,0
G29_G59,0.0,0.0039086859542371,0.0,0.534073,0.184337099041877,1.002814402215641,0.161756816163022,9645.0,0.8104019715655846,6.67443933187423e-36,0
G29_G66,0.0024591056964633,0.0049444398510795,0.0,0.504928,0.134896218275705,1.193828428458418,0.253738615836715,6805.0,1.7545254053365746,0.0424237784470331,0
G29_G6,0.0016240675490736,0.0036459383270156,0.0,0.492022,0.0217237092254218,1.8339546200326664,0.260487293980782,9080.0,1.216446845853655,0.0,0
G29_G52,0.040802313422029,0.0037065267866838,0.0,0.491438,0.0100696158995374,0.548849461564351,0.1792721958485,1142.0,0.5936446494340492,0.0,0
G29_G46,0.0134749105061605,0.0097703017928711,0.0,0.496415,0.0232355455107187,1.6387117405924578,0.141141168978468,6372.0,1.346368224187609,0.0,0
G29_G24,0.006044949242235,0.0070276291608988,0.0,0.495901,0.0156995683280651,1.2145093197412975,0.172942639788984,4458.0,0.0002171194509725,0.0243817784890504,0
G29_G47,0.0430619986052218,0.0043904277232759,0.0,0.492075,0.0746968168293346,0.7640041193406855,0.249293411499512,7553.0,1.0543201340180677,0.0,0
G29_G76,0.0123796531751077,0.0144670209271728,0.0,0.494507,0.0272671131751462,0.7664749665791845,0.166009866497302,8957.0,0.1532311672860973,0.0015998414430019,0
G29_G72,0.0158265096849674,0.0114540777580677,0.0,0.491331,0.0053622603265803,1.3246573474008565,0.260266102652917,897.0,0.9246019004077166,0.0,0
G29_G10,0.0242252330416814,0.0071560121558073,0.0,0.496581,0.0093618280355249,1.1292860003041287,0.180848622549155,6044.0,0.7488304096429261,0.0134694932350806,0
G29_G1,0.0018401038097591,0.0047458725823488,0.0,0.503484,0.0728081134282022,1.41206604070214,0.232090352603235,9961.0,2.0438473338800067,0.0,0
G29_G29,0.0,0.0,1.0,0.49229,0.004923058735207,0.0,0.0,1475.0,0.0,0.0,0
G29_G70,0.0161569481742575,0.0059015802598465,0.0,0.497621,0.038649869447429,0.9147888610133031,0.230874488340779,6254.0,0.4977977136471267,0.0,0
G29_G65,0.008213087038663,0.0035563834373755,0.0,0.508946,0.103974064796407,1.5553005347375617,0.278080772650095,7214.0,1.373188654966924,0.0,0
G29_G7,0.0259584674239397,0.0069656318066115,0.0,0.491479,0.0229795100727045,1.1083954175446216,0.145221497612646,7190.0,0.0,0.0,0
G29_G79,0.01380982130592,0.0049778585909858,0.0,0.522186,0.0251883488782804,0.2417761468193682,0.223386136442173,5346.0,0.1626837345619478,0.0018807189611095,0
G29_G85,0.0368641247574287,0.0058701502147304,0.0,0.503706,0.0371627743918327,1.3380539335051078,0.214715522712054,4892.0,0.7996858392648667,0.0,0
