TF	target	importance
G73	G36	0.010343045778689112
G2	G98	0.010339569195597736
G93	G20	0.010338644338987693
G48	G99	0.010337416932690571
G86	G60	0.010336242421322495
G70	G71	0.010336214914872242
G1	G32	0.010335713307279308
G61	G2	0.010333207309123677
G28	G68	0.010332586590118275
G42	G87	0.010332404773376328
G87	G35	0.010328916263381263
G66	G83	0.010323874006721953
G25	G35	0.010323403032847596
G85	G22	0.010319558144307642
G84	G56	0.010316257241262304
G49	G12	0.010314501359155043
G94	G92	0.010314234666568913
G41	G44	0.010312403915493549
G86	G34	0.01031215185353819
G44	G36	0.010311347336596928
G77	G25	0.010306228048484984
G75	G68	0.010305635256785513
G17	G95	0.01030438631360366
G4	G80	0.010302243474988974
G43	G68	0.01029832700960832
G50	G64	0.01029781308738634
G54	G85	0.010295994276998382
G6	G16	0.010294097830857317
G7	G21	0.010292156696997755
G28	G11	0.010286960828559032
G12	Time	0.01028447926911652
G79	G21	0.010283750267575465
G61	G80	0.010280640303811785
G15	G49	0.010278112409160425
G64	G17	0.010273847983521102
G81	G89	0.010269706530206112
G39	G63	0.010269425425633473
G68	G89	0.01026810905848792
G59	G1	0.010266886560735194
G83	G96	0.0102662575106375
G99	G67	0.010265653469612933
G6	G80	0.010265477968928873
G79	G22	0.010262497852877276
G7	G61	0.010262385983291971
G66	G57	0.010260713376394875
G95	G39	0.010260710257822872
G92	G30	0.01025903912781891
G69	G42	0.010256737135476101
G67	G94	0.010251965287865282
G54	G8	0.010251407171592931
G80	G58	0.010248124213814908
G63	G23	0.010246905143383415
G81	G37	0.010245490012282307
G13	G6	0.010243125902282765
G76	G13	0.010242412937773036
G66	G89	0.01024081725072324
G78	G25	0.010235885236621329
G14	G74	0.010231966250695959
G77	G68	0.010227761424404864
G89	G22	0.010225982479837472
G32	G89	0.010222831978160157
G84	G58	0.010222611433526803
G81	G8	0.010221881063852538
G96	G1	0.010220208803853924
G11	G59	0.010220039715061632
G89	G19	0.010217200883046023
G53	G12	0.010216411171527684
G67	G96	0.010215184850197626
G77	G87	0.010215119654543709
G60	G42	0.010211945687335583
G35	G58	0.010210876353119994
G91	G49	0.010210742943720713
G6	G65	0.010209158382931445
G19	G26	0.010205879399610087
G86	G66	0.010205798981905498
G13	G36	0.010204628334540684
G59	G5	0.010203480707666317
G17	G89	0.010200856425345068
G45	G32	0.010199443297529857
G30	G1	0.010199408517403035
G84	G15	0.010199302964336089
G41	G71	0.010199035437114192
G95	G80	0.010198312241860076
G84	G59	0.010198238005104065
G95	G75	0.010192695030976445
G22	G68	0.010190198152962042
G51	G77	0.010188443428721848
G63	G10	0.01018556610214879
G11	G18	0.01018483737762056
G91	G61	0.010183829468015623
G1	G83	0.010177702670081444
G17	G25	0.010176974808517003
G2	G21	0.010171753259063271
G76	G16	0.010171439142503898
G12	G96	0.010167115318891194
G14	G89	0.010164695375847346
G70	G25	0.010163436982347352
G100	G43	0.010162207538850141
G57	G6	0.010160468176304324
G99	G66	0.010157616724081331
G8	G59	0.010157518238926036
G69	G36	0.010151032348372432
G16	G88	0.010150785604122725
G97	G80	0.010149883111310003
G39	G72	0.01014883342908131
G52	G35	0.010148242123160988
Time	G93	0.010146544171039154
G11	G83	0.01014472363627622
G35	G9	0.01014428488006574
G90	G36	0.0101419899909508
G91	G70	0.010140886501361324
G71	G88	0.010139179837595153
G34	G40	0.010137918980665388
G16	G10	0.010137862252962006
G30	G84	0.010134122713674197
G57	G67	0.010133393021509528
G44	G43	0.010129844872027102
G56	G83	0.01012956239528979
G21	G58	0.01012926649277282
G6	G35	0.010127419807873852
G39	G17	0.01012428963807369
G33	G92	0.010123351924504928
G59	G14	0.010122778499883635
G14	G60	0.010121972727502654
G88	G15	0.010121923438818292
G99	G71	0.010118496879840075
G85	G18	0.0101183227743052
G33	G18	0.010116414537860776
G70	G66	0.010116341815246004
G29	G44	0.010113929524502428
G37	G69	0.01011281302869518
G40	G42	0.010110541933985933
G55	G68	0.010110145524197894
G95	G19	0.010109591726738785
G100	G93	0.010107510185053936
G99	G18	0.010106939330197132
G75	G98	0.01010585899716473
G45	G12	0.0101023532186761
G73	G68	0.01010124988610779
G50	G32	0.01009940288831325
G30	G50	0.010098980510295227
G21	G8	0.01009729886187694
G41	G55	0.01009545572804253
G7	G42	0.01009496500182739
G48	G66	0.01009221565335331
G95	G83	0.010089350043127885
G3	G22	0.010088558470961044
G54	G18	0.01008753227251404
G81	G76	0.010086065948608445
G78	G94	0.010085517602013889
G46	G71	0.010082286853623787
G49	G59	0.010081985053426973
G2	G68	0.010078555695500112
G100	G60	0.010076584487992205
G99	G62	0.010076510226282927
G97	G31	0.010072265736982207
G31	G41	0.010071510409142772
G53	G87	0.010069631246064047
G33	G41	0.010068750493801213
G2	G1	0.010066018012569667
G16	G68	0.010065785219982725
G24	G55	0.010065073852373237
G75	G15	0.01006218266317238
G44	G89	0.010058462740774276
G92	G68	0.010058439404457192
G80	G70	0.010058026847176162
G100	G66	0.01005707693699571
G40	G82	0.01005599803727026
G12	G72	0.01005325177474273
G39	G94	0.010050046054557513
G46	G15	0.010049580579741832
G29	G80	0.010049443991498336
G40	G11	0.010049334603311045
G22	G94	0.0100470838885012
G48	G17	0.01004262938767354
G72	G87	0.010042205521562816
G90	G58	0.010040030530565987
G45	G68	0.010039492208566644
G40	G35	0.010038221288244878
G12	G10	0.010037069239761866
G98	G59	0.01003642589843749
G54	G83	0.010034866332731408
G38	Time	0.010028297216627551
G33	G60	0.010028205802331923
G20	G42	0.01002817925028748
G91	G68	0.010026602796418609
G5	G66	0.010025879764087543
G39	G49	0.010025219743476518
G39	G2	0.010022399589012953
G97	G66	0.01002185344426281
G19	G27	0.01001976689491227
G2	G12	0.010018662563110506
G56	G35	0.010018085401488777
G24	G100	0.01001738681501721
G99	G3	0.0100168690449923
G1	G42	0.010002775481802076
G46	G3	0.01000158537921048
G43	G49	0.010000254891173944
G21	G90	0.00999896856112515
G27	G83	0.009996868183204015
G10	G8	0.009996813470068916
G13	G66	0.009995114690860113
G88	G66	0.00998973261738246
G10	G49	0.009983651991691976
G79	G5	0.009982361747672447
G95	G38	0.00998161422715063
G17	G63	0.009980633492370453
G24	G82	0.009980287831032804
G57	G3	0.009979829398877448
G49	G60	0.009975799607190458
G85	G68	0.00997353620087203
G75	G70	0.009970604354297084
G43	G6	0.009970385999633383
G53	G18	0.009970212635504835
G72	G25	0.009966445822185999
G10	G93	0.009966252656256324
G82	G83	0.009965100989092462
G6	G29	0.00996195166259699
G66	G15	0.009958661789745834
G7	G49	0.009958642665872274
G94	G55	0.009957500495594513
G65	G11	0.009957380037912121
G48	G31	0.009956995881407664
G32	G68	0.009956593224601051
G90	G100	0.009956114110453482
G31	G87	0.009954569295554784
G59	G63	0.009954292024587147
G76	G96	0.009953760685382982
G15	G87	0.009952567259790551
G21	G49	0.009951716900334412
Time	G86	0.009948495391182876
G30	G38	0.009944745412309738
G93	G49	0.0099439209041132
G73	G83	0.009943885824714515
G86	G22	0.009943802349517316
G88	G71	0.0099428722124719
G24	G47	0.009939901642683786
G84	G38	0.00993496436135293
G46	G68	0.009934584300105376
G50	G12	0.009933517559947428
G22	G18	0.009933219334648398
G53	G8	0.009931988798447488
G50	G17	0.009925791614455172
G39	G27	0.009923299563145659
G82	G1	0.00992264336701224
G20	G60	0.009921482893504268
G11	G87	0.009920573522429279
G92	G86	0.009918624527453667
G68	G10	0.009918003519307628
G16	G46	0.009914432512791818
G69	G54	0.0099089405539863
G76	G7	0.00990821277393088
G18	G61	0.009907936051980449
G98	G14	0.00990661923043252
G4	G41	0.009906605212594873
G33	G19	0.00990570738140932
G4	G9	0.009903130232248751
G87	G10	0.009902992691833675
G45	G28	0.009900349224821959
G62	G36	0.009899501794359016
G58	G68	0.009895184767404943
G81	G9	0.00989461787898382
G54	G84	0.009894086468599303
G84	G68	0.009894062751698128
G100	G15	0.009892611787737964
G76	G61	0.009889072568210389
G63	G3	0.009886010980004524
G78	G17	0.009881604859811436
G63	G66	0.009879642466859009
G21	G15	0.009878312176061808
G16	G85	0.009870236295500445
G5	G35	0.009866304056506162
G41	G15	0.009864322870566274
G83	G11	0.009862108139720265
G97	G15	0.009859326171626066
G96	G25	0.009858379839246657
G53	G62	0.009856966905389682
G14	G66	0.009856595408095655
G52	G57	0.009856504616413414
G24	G88	0.00985539732540422
G39	G20	0.009855297281229119
G68	G32	0.009853059106938835
G61	G22	0.009850868037049645
G47	G4	0.009850014314486918
G44	G57	0.009849784617226381
G89	G74	0.009849516221586916
G72	G7	0.009848314189405842
G68	G96	0.009846730402228691
G37	G77	0.00984511902152059
G85	G72	0.009845052386110624
G80	G15	0.009843306939550054
G100	G98	0.009841572118819116
G10	G58	0.009841458928370088
G34	G36	0.009840972184940509
G20	G21	0.009840870544673629
G76	G80	0.009838253875147291
G29	G58	0.009836526053457929
G45	G43	0.009831960796341655
G9	G68	0.009830520957851502
G18	G3	0.009830486334612457
G84	G95	0.009829825059700651
G69	G3	0.009829048338620158
G30	G11	0.009824914751160497
G91	G98	0.009823725233064252
G39	G24	0.009818732541608173
G86	G50	0.009816616039719823
G8	G92	0.009816465689415159
G17	G50	0.009816210007107052
G29	G96	0.009815703547585276
G16	G47	0.009813540188397443
G10	G73	0.009811067877896113
G37	G3	0.009806312785057838
G37	G48	0.009805027229677883
G56	G95	0.009803544514699282
G14	G35	0.00980337697935991
G44	G93	0.009801042772535235
G34	G98	0.009800377544648046
G73	G66	0.009800023101346839
G10	G47	0.009800018647101682
G66	G72	0.009798994957719253
G63	G42	0.009798117413590978
G97	G59	0.009797984573391465
G49	G10	0.009796312827547478
G89	G49	0.009794997341690044
G37	G93	0.00979384255439596
G99	G43	0.009793410174161693
G16	G96	0.009785502271209095
G81	G22	0.009784391448881767
G87	G93	0.009783568768612826
G84	Time	0.009782597275804562
G34	G6	0.009782594092264363
G87	G83	0.009776862298714861
G15	G66	0.009772186523151385
G55	G10	0.009770973885070379
G8	G11	0.009770733325533609
G26	G42	0.009766164043603146
G64	G32	0.00975934087048965
G27	G1	0.009759167434321208
G37	G89	0.009754537331142427
G28	G96	0.009747994932844454
G42	G69	0.009747540392352018
G52	G38	0.009746877188075157
G95	G25	0.009746023685142848
G48	G49	0.009741574234216979
G92	Time	0.009739861230811114
G62	G90	0.009738998383857257
G83	G49	0.009737104023479222
G53	G36	0.009734989178981024
G80	G18	0.00973379809816392
G25	G15	0.009733486581088104
G36	G11	0.009733005101600217
G93	G71	0.009732908082181442
G89	G59	0.009731991849913245
G11	G96	0.009731457754229653
G11	G14	0.009729316305002962
G23	G47	0.00972872136589387
G56	G48	0.009725060949549162
G82	G67	0.009723311697119881
G76	G54	0.009720639936008146
G72	G20	0.00971861436155845
G42	G35	0.009717903154142721
G26	G85	0.009717877480959035
G30	G42	0.009714885502017517
G53	Time	0.009714678725103983
G48	G25	0.009714383439428978
G98	G92	0.009713481761815648
G95	G73	0.0097117439713423
G94	G11	0.009711152975141009
G27	G36	0.009708973285350291
G52	G18	0.009708102069061121
G7	G32	0.009708035863469454
G17	G84	0.009706186143137847
G26	G13	0.009704505408101277
G84	G3	0.009699332405377422
G64	G96	0.009698258045270872
G43	G83	0.009698171733939588
G34	G83	0.009696662416684619
G28	G1	0.009695722823234524
G29	G15	0.009695513428590883
G95	G86	0.009691716118280522
G51	G57	0.009689792465999601
G39	G69	0.009688175205376973
G16	G60	0.009687534437545426
G91	G67	0.00968695834182782
G17	G80	0.009686518529877198
G92	G12	0.009683793831780958
G58	G12	0.009680504238519716
G40	G61	0.009674606720057743
G39	G59	0.009671349269758947
G48	G58	0.009668338731633789
G13	G87	0.009668044999324573
G34	G39	0.009667302431479091
G79	G25	0.009665464671020045
G78	G11	0.009665330581032406
G65	G93	0.00966364904083563
G64	G35	0.009661114294994924
G1	G59	0.009659509646333426
G44	G61	0.00965619991790811
G49	G71	0.00965324633539877
G55	G25	0.00965116319703869
G64	G36	0.00965105878663901
G94	G5	0.009648281849750844
G87	G80	0.009646274376805142
G27	G46	0.009644679682281065
G41	G24	0.00964195159314505
G79	G17	0.009640881670561754
G44	G1	0.009640577850426461
G35	G71	0.009638030732495095
G55	G22	0.00963710183174798
G74	G31	0.009636508769308294
G47	G9	0.009635407000176741
G99	G20	0.009633437412260982
G79	G99	0.009632808964395698
G23	G97	0.009631255886072275
G22	G15	0.009629406244423253
G30	G99	0.009628065852387747
G91	G58	0.009625494713093825
G99	G6	0.009625227628251121
G13	G20	0.009623809210301154
G41	G76	0.009621783029336965
G59	G68	0.009620632239500704
G21	G99	0.009620225653324661
G17	G87	0.009617275888314819
G29	G6	0.009615291894248682
G64	G60	0.009612659386355344
G79	G100	0.009610132559038333
G39	G61	0.00960974710947962
G29	G38	0.009607125707677432
G42	G58	0.009607007433170885
G63	G30	0.009606539976656257
G17	G14	0.009605687080103346
G32	G36	0.009604640268676242
G82	G59	0.009601221977484859
G98	G22	0.00960114912945299
G2	G62	0.009600812298480471
G73	G49	0.009599743763200972
Time	G71	0.00959918124556914
G78	G70	0.009598985349068558
G87	G32	0.00959675239903439
G44	G21	0.00959506801865501
G53	G71	0.00959076728000516
G62	G15	0.00959070935384063
G79	G71	0.009590201149736502
G59	G25	0.009587039823538764
G6	G27	0.009586813183805446
G57	G35	0.009586427195678591
G100	G41	0.009585769907697349
G93	G87	0.009585430571680055
G41	G12	0.009584252552341828
G46	G37	0.009577032805401538
G89	G87	0.009574703391403148
G12	G22	0.009573153309097146
G84	G63	0.009571477827311332
G75	G16	0.009571293360439262
G44	G63	0.009570588663574362
G55	G18	0.00957048999254608
G97	G47	0.009570247340247088
G33	G96	0.009565993167053668
G56	G38	0.009564081546574225
G59	G3	0.009559283334517056
G43	G87	0.009557851626773025
G13	G30	0.009557030643098626
G14	G93	0.009556551858391719
G67	G89	0.009556123368328917
G5	G88	0.009550342236925361
G34	G32	0.009550196028439893
G74	G72	0.00954907870776082
G59	G53	0.009548155983455679
G27	G63	0.00954695449171852
G68	G57	0.009546221134401765
G17	G22	0.009544071958742429
G58	Time	0.009543944900949746
G65	G55	0.009542546782403818
G29	G88	0.009542477680115673
G100	G51	0.009541567643627645
G11	G63	0.009540107348363797
G99	G35	0.009536587386517982
G38	G99	0.009536428686355262
G81	G53	0.009536411022733931
G60	G6	0.00953492750707924
G74	G58	0.009531840554488403
G68	G61	0.00953066288883247
G40	G5	0.0095268972681528
G85	G83	0.009523529375162793
G95	G23	0.009522156312414055
G27	G33	0.009522039493972552
G34	G10	0.009521778063573214
G99	G21	0.009519751956213511
G17	G68	0.00951606121185442
G100	G59	0.0095156676844018
G10	G60	0.009514219007161267
G1	G50	0.009513497395030749
G4	G78	0.009512570636598766
G71	G18	0.009512425770963845
G32	G93	0.009511838226072595
G89	G72	0.009511660896007107
G71	G75	0.009511220557070618
G73	Time	0.009511064589068434
G29	G66	0.009510144542630593
G35	G68	0.009508335440247115
G94	G49	0.00950760729898075
G76	G42	0.009506162235699785
G31	G61	0.009505314225701363
G62	G55	0.009504617526122354
G58	G61	0.009504360805955452
G98	G2	0.009503060551872104
G99	G93	0.009500861132020389
G16	G35	0.009500096474962466
G54	G82	0.009499512846102474
G93	G15	0.009496829518773552
G84	G49	0.009494785949384217
G40	G27	0.009492781927865932
G37	G47	0.009491883940241216
G43	G79	0.009491154349711074
G85	G60	0.009490965800866002
G28	G22	0.009486842504670136
G82	G85	0.009485548016181523
G33	G51	0.009484206839068119
G51	G86	0.009483682964762999
G4	G66	0.009481966538384469
G88	G93	0.009479817233046434
G98	G82	0.009479490405663546
G43	G33	0.009478859273843168
G40	G83	0.009476577957975029
G67	G42	0.009476140490472091
G28	G59	0.00947595492477451
G63	G87	0.009474901429883687
G95	G8	0.009474858266271962
G92	G59	0.009474736233873423
G40	G58	0.009472211496917925
G14	G68	0.009470692741930638
G33	G73	0.00946973169560158
G75	G83	0.009469587163005975
G83	G71	0.009466479298911302
G27	G5	0.009464648946672581
G69	G66	0.009464529335671146
G69	G71	0.00946275866301739
G29	G93	0.00946172689114764
G81	G61	0.009458048549976495
G23	G98	0.009455487920099499
G28	G35	0.009453655409733391
G18	G63	0.009450836010028388
G44	G98	0.009449470668523623
G54	G15	0.009448375395737093
G52	G61	0.009447514796850324
G6	G3	0.009444362633569904
G88	G5	0.009442993980893544
G54	G80	0.009441857996972848
G26	G80	0.009441785733177836
G30	G61	0.009441730559178758
G94	G71	0.009437230394035377
G5	G24	0.009431764508994066
G39	G10	0.009428391780828337
G63	G6	0.009428020731225414
G47	G59	0.009427955950520343
G1	G67	0.009427915205019103
G21	G42	0.009427814535112272
G37	G6	0.00942730735678167
G45	G5	0.00942538818864912
G31	G7	0.009424785861317923
G8	G98	0.00942472887726519
G78	G71	0.009424395999811262
G98	G75	0.009423973588171987
G5	G96	0.009422493361282232
G40	G22	0.009417707927695687
G94	G43	0.009416276013882079
G17	G66	0.009415364603931178
G62	G75	0.00941328423392751
G8	G81	0.009412053749083807
G1	G80	0.009411560777424203
G37	G40	0.009411235062103271
G23	G69	0.009409884266144463
G81	G47	0.009409590713082354
G42	G5	0.009409331303568674
G90	G15	0.009407966227297214
G49	G83	0.009407241811278461
G99	G5	0.00940690252715108
G38	G26	0.009404680636761677
G62	G58	0.009404467044703952
G83	G3	0.009403509735016158
G72	G98	0.00940256350300656
G39	G93	0.009401651474055014
G86	G41	0.009398622267341667
G78	G18	0.009397722255230527
G84	G22	0.009390968698085622
G34	G68	0.009388710390984146
G97	G57	0.00938694503631537
G50	G15	0.009381554034851873
G33	G98	0.009377893173096695
G89	G3	0.009376714071529974
G2	G6	0.009373384009642459
G22	G12	0.009372890019252761
G3	G32	0.009372046871718989
G82	G18	0.009370300728742433
G27	G72	0.009369555994015505
G13	G89	0.009368206184489185
G41	G10	0.009366820806560126
G61	G11	0.009362116978632555
G13	G10	0.009361859939190042
G15	G63	0.009359950894262023
G46	G93	0.009359395486680099
G78	G68	0.009354379111522251
G41	G46	0.009353860620949126
G98	G73	0.009352300928283487
G93	G68	0.009351340749898435
G89	G12	0.009347013354093521
G54	G13	0.009346247074133491
G90	G11	0.009345894827058675
G11	G49	0.009343981180462316
G6	G72	0.00934384308980258
G21	G68	0.00934327800043071
G46	G100	0.0093426727160934
G60	G69	0.00934073535647969
G66	G25	0.009340344689406019
G32	G18	0.009338922207560968
G82	G96	0.009338888937230172
G78	G88	0.009338865905463954
G58	G59	0.009338329539543644
G41	G30	0.009336166785429135
G77	G9	0.009333480019360612
G8	G73	0.00933335643522422
G99	G58	0.0093331939495948
G25	G12	0.009332089541184143
G56	G71	0.00933167657272345
Time	G99	0.009330581155998616
G78	G83	0.00932625273059078
G86	G58	0.009325167598880869
G48	G36	0.009321550231365532
G13	G59	0.00931899991224698
G10	G72	0.009315938384825126
G24	G49	0.009315802768426607
G82	G25	0.009315150598736069
G21	G13	0.009315143772998202
G56	G59	0.009314759289955558
G22	G66	0.009314655975410521
G84	G52	0.009314600646783855
G79	G8	0.009312519781011117
G32	G15	0.009308115334654051
