edge_name,SCRIBE,GENIE3,PPCOR,GRNVBEM,SCODE,PIDC,LEAP,GRISLI,GRNBOOST2,SINCERITIES,edge_exist
G76_G87,0.004727233179004,0.004356820625589,0.0,0.445058,0.0927418632109946,0.8188025862285921,0.116740140493319,9488.0,2.283283792859468,0.225555303287532,0
G76_G81,0.0057336903384213,0.0051874753357172,0.0,0.465252,0.175916013260402,1.0265919271103994,0.200395038683376,6345.0,0.7301815878265104,0.0,0
G76_G62,0.0164604109035161,0.0012542581672348,0.0,0.458883,0.0323488032347932,1.4515832634822283,0.194891227912416,6195.0,0.034143009113944,0.0,0
G76_G9,0.0186310411541138,0.0029174057518006,0.0,0.435277,0.0237627264685596,0.1614729152024091,0.187510811445874,3847.0,0.3216680316552346,0.0,0
G76_G64,0.0338016022319368,0.00455323608168,0.0,0.454434,0.137277013832098,0.3159195988330595,0.271764865113268,3692.0,0.2686635850809974,0.0,0
G76_G57,0.015606329159083,0.0043125851800703,0.0,0.493998,0.463414270144036,1.2752710984581583,0.365291177717955,9654.0,0.6941225340608068,0.0155177628842663,0
G76_G61,0.0183989662378387,0.0480901905780751,0.0,0.42911,0.161747500572998,1.863926333782788,0.710083715396398,7341.0,11.320511665349532,0.0827408093511402,0
G76_G58,0.115868132164156,0.010869966547627,0.0,0.453735,0.137470841842565,1.6348422368332032,0.338727320865913,6912.0,3.0823290844606106,0.0125247695797624,0
G76_G8,0.0079347924485877,0.0022304832646072,0.0,0.518879,0.153576832629112,0.0614913109104713,0.22029866516467,6553.0,0.2913895063507019,0.0061663701284184,0
G76_G22,0.0490255276063442,0.001318108605596,0.0,0.491104,0.225995907576776,0.0114547148166583,0.226615217240541,5014.0,0.1483377040908066,0.0048972808251119,0
G76_G4,0.0464490572662018,0.0047650021968806,0.0,0.431571,0.0313966785177527,1.0405062370752691,0.194466596700071,2450.0,0.6062471617358223,0.0,0
G76_G82,0.0567201622857914,0.0026614812829441,0.0,0.464661,0.0418229138267022,0.3893497025522962,0.184358699119446,2663.0,0.3080204019118181,4.84511817961591e-36,0
G76_G30,0.007610962479213,0.0008381245652507,0.0,0.530752,0.122936411268789,1.0749774726757169,0.272121635894009,3727.0,0.2436932797527979,0.0,0
G76_G28,0.0421562735620668,0.0122725882849611,0.0,0.430598,0.0811216547610049,0.5709713495694746,0.141949285352359,8161.0,1.2083739468488317,0.0691382106201552,0
G76_G33,0.017535775960163,0.0092617312807345,0.0,0.460541,0.100602161426969,1.4902761079885862,0.141514355968053,6113.0,0.0306763897810415,5.733444852179039e-36,0
G76_G69,0.101620501128446,0.0197232133971896,0.0,0.437482,0.0142536536903295,1.4873294332140687,0.432716478210696,7319.0,12.58600841050977,0.0034904124489497,0
G76_G80,0.0354149067032062,0.0020283165506306,0.0,0.466543,0.230903692133221,0.9332409293842168,0.181997719602783,8980.0,0.3147964838713992,0.0,0
G76_G32,0.073156709193696,0.0344786637216973,0.0,0.468787,0.0703422926223809,1.8831635231966168,0.548976523436289,3431.0,16.856285437212428,0.0005687627507613,0
G76_G83,0.0163624988052167,0.0017068116190644,0.0,0.434342,0.055153005527395,0.9733968263411528,0.168322121847597,8095.0,0.4467293633233214,0.0,0
G72_G86,0.125773805856771,0.0018765481159333,0.0,0.92874,2.20630265153213,0.0324474890990134,0.163089412470734,7542.0,1.3074739240765765,0.0,0
G72_G53,0.0883476208289805,0.007585429391849,0.0,0.378688,0.887081132445039,1.104955838210902,0.268874332424329,9419.0,1.67236620858644,0.0,0
G72_G55,0.0877437968736294,0.003997050867329,0.0,0.37695,1.09790311635148,0.7018829570064555,0.209676615629465,6321.0,0.9624733539299716,0.0,0
G72_G99,0.0379540711462238,0.0108532971714531,0.0,0.368802,0.0804775179298593,1.0836191348549984,0.163017997973401,27.0,1.739843990438137,0.0,0
G72_G95,0.0447168225232752,0.0050774097856461,0.0,0.368825,0.149204783432981,1.0870552930576802,0.159685138607937,125.0,0.5702205327994349,0.0,0
G72_G39,0.0205392371762326,0.0617231342888939,0.0,0.378489,0.550139900559134,1.8913878424306003,0.556318134978856,9413.0,16.968802818461473,0.0,0
G72_G17,0.0073776600115485,0.0149301425861786,0.0,0.766379,0.0567584128489422,1.3551062131303655,0.198663360501512,7870.0,1.85623226141266,0.0,0
G72_G31,0.17934508329411,0.0123222416656212,0.0,0.983317,0.894572521875173,0.364235331161278,0.257071942140146,9781.0,4.796128435747604,0.0,0
G72_G97,0.117393355469074,0.0599058121741204,0.0,0.378226,0.380629985805305,1.8940955538532391,0.231652989266729,7139.0,32.07751137733289,0.0,0
G72_G48,0.065202692273661,0.0029205376686771,0.0,0.601201,0.207313603401039,0.9537020419195212,0.17170900494626,1745.0,0.7716804157300003,0.0,0
G72_G59,0.0292879883132624,0.0111884285793167,0.0,0.385383,0.0214483663194847,0.1986500934019159,0.155683511422141,470.0,2.181341761213311,0.0,0
G72_G66,0.164271762068453,0.0056757876962292,0.0,0.487301,0.143964893622177,1.6024568415278024,0.302953087739555,9724.0,2.0819070554992427,0.0,0
G72_G6,0.0322823213888883,0.0125853331738002,0.0,0.386679,0.311079946935231,1.7467741687354938,0.143539662060037,3437.0,0.2687499114622508,0.0,0
G72_G52,0.0721219632726827,0.0319425646408993,0.0,0.493703,0.431052046924903,1.3577806374570485,0.253258394983541,9440.0,12.763251011115251,0.0,0
G72_G46,0.0305970387502094,0.0081573907043278,0.0,0.43925,0.463352246135174,1.6729983251563088,0.207507901545776,6526.0,1.4546394440261792,0.0,0
G72_G24,0.135087031768947,0.0093093569642832,0.0,0.375141,0.580631923896401,1.025351734001239,0.356833408223361,6331.0,5.654060541551429,0.0,1
G72_G47,0.0840568440916186,0.0026725938370008,0.0,0.482055,1.13734114869907,1.6129982999383747,0.189386852391233,3780.0,0.3922169414815533,0.0,0
G72_G76,0.0197137575758375,0.0026978656215404,0.0,0.459011,0.0929288719361764,0.2333077749217226,0.247611806131358,867.0,0.0114934327782533,0.0,0
G72_G72,0.0,0.0,1.0,0.373612,0.0458045100398802,0.0,0.0,8038.0,0.0,0.0,0
G72_G10,0.0858077262339864,0.0206722674871891,0.0,0.375055,0.316284830250147,1.7431244255479892,0.48630216044483,4744.0,5.397629318171266,0.0,0
G72_G1,0.0584038922020827,0.0023348838863276,0.0,0.432378,0.21528012010905,0.2107684831706229,0.326282742780721,4542.0,0.3886958858532311,0.0328715710135839,0
G72_G29,0.0167375829825529,0.002071130327619,0.0,0.383887,0.851040661116437,1.1649699605732795,0.227311156731799,7357.0,0.4926686334674661,0.0,0
G72_G70,0.0248261321058404,0.0020251536677695,0.0,0.373836,0.31361678140577,1.378403966566528,0.209585488860702,406.0,0.6615879369632583,0.0,0
G72_G65,0.11831160147715,0.0364153808220247,0.256111955299402,0.38176,0.285530866736152,1.8846719188803127,0.536629820211537,4667.0,24.741489032101136,0.0,1
G72_G7,0.0323303660393749,0.0068823457202696,0.0,0.387783,0.86753557954567,1.0611284934915248,0.200363967148374,3205.0,1.903515075642637,0.0,0
G72_G79,0.0326740557089776,0.0042367247485358,0.0,0.528545,0.150239646141229,0.9199246195869052,0.140026101330867,2340.0,0.2855057466230337,9.73950163789922e-37,0
G72_G85,0.0299347498070485,0.0023728185334407,0.0,0.452925,0.896192521237912,0.3223193655395515,0.136019115193095,4300.0,0.0609953205363479,0.0,0
G72_G51,0.105231213286209,0.0093257327386353,0.0,0.71506,0.334463284228711,1.745501347525177,0.382450163573554,9566.0,6.723364526902657,0.0,0
G72_G98,0.0082913301224645,0.0046673344821048,0.0,0.641122,0.311477145245856,1.4019237041894248,0.186908642791381,5818.0,1.0478486875248203,0.0,0
G72_G71,0.0266787967015221,0.037028833594078,0.0,0.384167,0.178313473674391,1.6466536733761323,0.374304276371739,9473.0,3.9851481554475225,0.0,0
G72_G23,0.180563970908318,0.0160032008213985,0.0,0.381837,0.558323156082458,1.7547514147171814,0.21743280384226,5364.0,6.360145498298292,0.0,1
G72_G35,0.0172225583956396,0.0220295845160982,0.0,0.384289,0.277395433228219,1.0405544181356283,0.321520911744732,4926.0,5.589450276628514,0.0,0
G72_G68,0.0346010617259872,0.0145036952497558,0.0,0.393236,0.158741442355001,1.547126144505797,0.333112041954964,1737.0,3.670112334831728,0.0,0
G72_G11,0.0496853164769057,0.0082982437528539,0.0,0.388282,0.315215216463355,1.6076634111234749,0.278850184328371,6022.0,1.2430904424655098,0.0,0
G72_G93,0.0736099215689378,0.0085651633550656,0.0,0.382046,0.0277688035676416,1.0704892766817051,0.250564683691391,218.0,1.4265589074472365,0.0,0
G72_G77,0.0296735613065625,0.0092514925127869,0.0,0.452941,0.18007646299239,1.2789554129017977,0.199399475773712,4418.0,1.3241624617240322,0.0016252667709453,0
G72_G19,0.0177008952855769,0.0014128886615531,0.0,0.383351,1.73007232343353,0.5450599475554463,0.169491120326846,8061.0,0.0196049543320815,0.0,0
G72_G88,0.0505543169212281,0.007430800794035,0.0,0.411672,0.794058143153571,1.1457874122035383,0.163036172859136,7234.0,3.340520236026849,0.0,0
G72_G78,0.042087248563279,0.0078945805305715,0.0,0.386338,0.140688345914805,0.4434909650462153,0.221179049915409,3779.0,0.925582028170402,0.0,0
G72_G5,0.0082232639812011,0.0050976693338583,0.0,0.97909,0.180412393729871,0.7287800449666568,0.214177915802246,5343.0,1.4058181584971632,0.0,0
G72_G49,0.0864376091627235,0.0072533523706751,0.0,0.431964,1.32419169634477,1.4711093174684082,0.161682510309784,9484.0,1.2619479431180634,0.0,0
G72_G73,0.0460658849690758,0.0164276340418189,0.0,0.978366,0.051043551369566,1.016599140063746,0.151649089754487,5755.0,4.317798802970839,0.0,1
G72_G18,0.0950049610003623,0.007762082621798,0.0,0.990435,0.351358121668009,1.3161420118330722,0.201286855283802,7708.0,1.482608647752694,0.0,1
G72_G89,0.0902338613676814,0.0583418625121745,0.0,0.572751,0.251670681016091,1.819861140041076,0.55226724010771,2780.0,22.38895966885521,0.0,0
G72_G74,0.0229680059278296,0.0192293684696451,0.0,0.384698,0.102510617604562,1.8284446285507352,0.37395120636109,331.0,1.6945228625489133,0.0,0
G72_G67,0.0420232090711631,0.0013717681995471,0.0,0.483017,0.333261101695214,0.8707966553069295,0.217294223901281,3270.0,0.3350888614522502,0.0,0
G72_G13,0.151665125743802,0.0034707580173712,0.0,0.474859,0.936408556811724,1.3600074108065994,0.172887673547647,6299.0,0.4688762923851033,0.0,1
G72_G45,0.0682645230680308,0.0111581385840716,0.0,0.438019,1.01069407429368,1.7155772923362902,0.17815046202682,7082.0,3.8666315432819807,0.0,0
G72_G100,0.111759004546387,0.0072591374979762,0.0,0.457036,0.100746029478371,0.0849253069260392,0.137427174094952,5927.0,0.0600025788013694,0.0,0
G72_G15,0.0866843073049045,0.043279476793369,0.0,0.428063,0.7257265803488,1.7826394607279736,0.442302922232965,4711.0,17.817532126204423,0.0,0
G72_G94,0.0487530902889992,0.0118029476326636,0.0,0.766129,0.368776374718655,1.4287415319907548,0.18391186404628,5899.0,2.851557859528979,0.0045725951696934,0
G72_G36,0.141699183233188,0.0016328121391099,0.0,0.391117,1.41512976804425,0.9479524006986388,0.189733098930663,9629.0,0.2575360895545869,0.0,0
G72_G43,0.0623893087277213,0.0104893673772863,0.0,0.382114,0.0939025159616826,1.2808991416165711,0.167518414231993,5901.0,6.1861618820830175,0.0,0
G72_G12,0.104762442712506,0.0015702344395684,0.0,0.423112,0.803040389267656,0.5089733263186883,0.166854536727586,5896.0,0.3374461292738041,0.0,0
G72_G63,0.067667467628247,0.0044348092609557,0.0,0.386126,0.0736481993735811,0.0667531665124814,0.156171961892552,6715.0,0.531509992531186,0.0,0
G72_G44,0.0364483310917609,0.006431836577919,0.0,0.374361,0.0219479753510642,0.7036030882225448,0.131009194034741,582.0,0.7479681308221602,0.0,0
G72_G50,0.0645954680560358,0.0480838215389356,0.0,0.393699,0.97020401931625,1.6820348292378322,0.157216952571727,5795.0,20.311330157000835,0.0,0
G72_G26,0.0546434369158474,0.0067029221376882,0.0,0.380445,0.278906561513314,1.0263798352934606,0.171691195643815,3252.0,0.3155894271584459,0.103089205705885,1
G72_G34,0.108983309527028,0.0098147668794795,0.0,0.789363,0.17489187477846,1.5152811312840495,0.188887578372091,1961.0,1.2818916973452017,0.0,0
G72_G92,0.021457499285523,0.0069079003610628,0.0,0.528714,0.166387195137286,0.3576976101783314,0.199582066529356,4833.0,1.551125575850119,0.0,0
G72_G37,0.0006188876770725,0.0111878337493049,0.0,0.577771,0.217696755829001,0.9440726774844423,0.222221374056053,4378.0,2.515687612082424,0.0,0
G72_G54,0.102608112116075,0.0050196872463654,0.0,0.378369,0.379759576929447,0.3000771023167297,0.177571436527592,6353.0,1.42637615882764,0.0,0
G72_G20,0.001848931386852,0.0055519963507126,0.0,0.388198,0.957905617124018,1.092204601413868,0.283651101188544,5705.0,0.539105403735879,5.33151321386004e-36,0
G72_G60,0.0279238739486271,0.0041415550443272,0.0,0.406044,0.249252348165224,1.138008198191618,0.149915787520018,8583.0,0.3517955902790548,1.03034932079224e-35,0
G72_G27,0.0301552875909964,0.0217961837584067,0.0,0.988347,0.356200460041969,1.772227413424818,0.336681988555075,2620.0,6.718175827768237,0.0,0
G72_G90,0.0625912822555193,0.0036366454893862,0.0,0.552833,0.54142378917613,0.7171276434859255,0.200946718137798,6211.0,0.0719048925323977,0.0,0
G72_G21,0.0860861485517279,0.0042762578038243,0.0,0.379762,0.872135898893905,0.6020768560134753,0.216188966495287,2250.0,0.8964949317462263,0.0,1
G72_G2,0.101105355904721,0.0453517988609482,0.0,0.372837,0.266522533982253,1.9232489368408583,0.519394467081501,8071.0,16.506478290012886,0.0,0
G72_G75,0.0882076753906221,0.0097567121280996,0.0,0.543494,0.75329616282569,1.095556154921732,0.170505283378128,6435.0,3.06593442534469,0.0,0
G72_G3,0.0219241589308505,0.005366339352645,0.0,0.421341,0.0553350225861193,0.359111760629781,0.17196497255002,6168.0,0.1408885988226831,0.0,0
G72_G16,0.0701680876211425,0.0161988043708205,0.0,0.421586,0.677387290909315,1.4431036312361658,0.464715259937616,1790.0,8.696579620969791,0.0,1
G72_G84,0.0083426989903314,0.0026090518475047,0.0,0.804877,0.153777641915536,0.7205335019785895,0.167741052454108,6213.0,0.5070988191663538,0.0,0
G72_G40,0.0067199325958395,0.0361243114011256,0.0,0.380004,0.112817154744554,1.74261962444569,0.375216641761316,8260.0,17.04569044842114,0.0,0
G72_G56,0.0676368623524207,0.0056218209618637,0.0,0.466928,0.816090400003337,0.9741718572561882,0.160489573412855,5265.0,0.6563574769516863,0.0,0
G72_G14,0.0339589528764689,0.0096054954084156,0.0,0.39754,0.441951932497245,0.4776542804685479,0.277176504540662,5435.0,2.8899206561571256,0.0,0
G72_G25,0.0217040269435463,0.0070546421684856,0.0,0.420156,0.489522155550745,0.8889845247760415,0.134895656100639,3763.0,0.4552620432629185,0.0,0
G72_G91,0.0598647175175322,0.0181201217173055,0.0,0.38237,0.0725552636669853,1.854451267583116,0.320112950283934,6068.0,5.2184550203291264,0.0,0
G72_G41,0.0596065001065726,0.00450366885359,0.0,0.549129,0.19765500273418,0.2270922991413519,0.18896389122114,4410.0,0.1392329534184524,0.0,0
G72_G96,0.0055809262507597,0.008321942049754,0.0,0.49124,0.129892469538421,0.2002841836208686,0.134960428353372,2221.0,0.3336323804732238,0.0,0
G72_G38,0.0293469666456518,0.0047421970266978,0.0,0.384309,0.0858807594710363,0.0743051208548166,0.104372584092706,679.0,0.526442243538396,0.0125981674679603,0
G72_G42,0.0622321669086402,0.0097006144424534,0.0,0.376781,0.638287722421199,1.4862533231449082,0.289492895067176,4377.0,5.00397983006672,0.0017620966265667,0
G72_G87,0.042633620567803,0.0026910837341359,0.0,0.433956,0.36776812768702,0.5265138106664731,0.128814400505744,8715.0,0.385174987484855,0.0,0
G72_G81,0.0711627746463876,0.0113732495655958,0.0,0.674454,0.583970218000251,1.7004262565834765,0.202062072757571,2916.0,3.5715399479065213,0.0,0
G72_G62,0.060545809520552,0.0101026383827864,0.0,0.37788,0.140066861616524,1.659621214650289,0.273604284026143,6381.0,2.857883867776302,0.0,0
G72_G9,0.0614968240441404,0.0251084146692537,0.0,0.440119,0.107888215609772,1.7387930182584783,0.480993218736282,4784.0,11.389046723630647,0.0,0
G72_G64,0.0734553502524806,0.0134858134633356,0.0,0.58476,0.435565142287762,1.1762640663635813,0.274266215576684,4692.0,2.086349388312444,0.0,0
G72_G57,0.185178437456055,0.0021410937850288,0.0,0.39603,1.52288274677662,0.5859101518445868,0.164700399292089,3680.0,0.5544624063265902,0.0,0
G72_G61,0.033077945930633,0.0018173454692918,0.0,0.388988,0.538684150287594,0.9471739278850556,0.187675512943081,434.0,0.2870704084150676,0.0,0
G72_G58,0.129147278538597,0.0555784399542241,0.0,0.453047,0.410096751081531,1.5296276911343012,0.309714897441132,7183.0,35.983326136090405,0.0,0
G72_G8,0.0687808205048877,0.0021835679764576,0.0,0.378345,0.470185166708783,0.5415221735043774,0.160558634175427,3394.0,0.2305360207186938,0.0,0
G72_G22,0.0873550044623945,0.001964504517023,0.0,0.500568,0.646861654657019,0.729158070441796,0.20253231567672,6496.0,0.3713956721929711,0.0,1
G72_G4,0.0204697451312821,0.0044258222990817,0.0,0.50581,0.144301300120243,0.0710480082273681,0.197441381096943,2909.0,0.0615358255407342,0.0,0
G72_G82,0.105537214595139,0.0046282454513343,0.0,0.692038,0.099954954621547,0.657051460168145,0.232127968202089,7145.0,1.215909690577455,0.0,0
G72_G30,0.0122897539861661,0.0036038606480022,0.0,0.871522,0.306553501863163,0.3387300797545123,0.193292814292577,9118.0,3.010742276335604,0.0,0
G72_G28,0.0123154780722349,0.0060556741001538,0.0,0.42213,0.273635892054755,0.4903484973351814,0.144356160989627,1763.0,0.2269350134417316,0.0,0
G72_G33,0.0088711435725489,0.0113545358160049,0.0,0.493246,0.335020058390036,0.775143775874987,0.173085626113742,5583.0,0.4616298740926495,0.0,0
G72_G69,0.027630472660209,0.0178147852019267,0.0,0.374934,0.0553921636547769,1.4607388294461954,0.427296968081431,4501.0,6.353072861563879,0.0,0
G72_G80,0.0820947302273492,0.0279128750595461,0.0,0.377408,0.841795235653383,1.79046764671715,0.544334874347161,7170.0,14.189066727056977,0.0,0
G72_G32,0.0654499994851343,0.0094226405800404,0.0,0.483278,0.242034892915573,1.1913315129740445,0.203339443017705,6465.0,1.9099219219878845,0.0,0
G72_G83,0.0245736039265848,0.0522230204615131,0.0,0.381096,0.130636961780524,1.832818039834327,0.542010919585313,9716.0,14.546927448250594,0.0,0
G10_G86,0.0932577666633116,0.0023058090900537,0.0,0.421162,1.77119424539322,0.2403227564728622,0.211847253322147,7996.0,0.7362474569508932,0.0,0
G10_G53,0.0281827781696132,0.0063423057521716,0.0,0.414734,0.717037347321988,0.7709334320492736,0.215926771493382,2356.0,1.1435302927160031,0.0015361192706569,0
G10_G55,0.0012799338560823,0.007148191033858,0.0,0.604304,0.874321249852255,1.0490430827424593,0.188651539237749,6019.0,1.896323693532735,0.0,0
G10_G99,0.0186489775442193,0.0141219374139909,0.0,0.426647,0.0671718389544446,1.869692922259367,0.270788333165879,89.0,3.189624924096392,0.0,0
G10_G95,0.0164011820071458,0.0063165605874937,0.0,0.410516,0.11802141942762,0.8318336840751034,0.26662564519314,185.0,0.4161663286725845,0.0,0
G10_G39,0.0165493796961346,0.0283595839134053,0.0,0.485564,0.450107883853436,1.7034644362466471,0.40142896620346,5394.0,10.708822839276182,0.0,0
G10_G17,0.0538017259298009,0.0127495111885664,0.0,0.505324,0.0556964968412123,1.483304133371712,0.236756638329704,1529.0,1.8634490348884376,0.0986604823828828,0
G10_G31,0.0888804773046809,0.0102802959363195,0.0,0.45043,0.69916708206665,1.7475638724025022,0.126361191202745,6904.0,2.4895602507556185,0.0,0
G10_G97,0.0807081448405967,0.0068860518996225,0.0,0.638706,0.300831094341852,1.1185448138847742,0.332902354992911,9861.0,0.6446615820092362,0.0,0
